1.670000000000000000e+02,3.968800000000000106e-01,2.077600000000000002e-01,7.141300000000000425e-01,2.790799999999999947e-01,5.654500000000000082e-01,7.856999999999999540e-01,9.787400000000000544e-01
1.690000000000000000e+02,4.899999999999999911e-01,3.454800000000000093e-01,7.577099999999999946e-01,2.525600000000000067e-01,5.646999999999999797e-01,7.882000000000000117e-01,9.732499999999999485e-01
1.710000000000000000e+02,2.513199999999999878e-01,4.273600000000000176e-01,7.227900000000000436e-01,3.137199999999999989e-01,5.639499999999999513e-01,7.906999999999999584e-01,9.693300000000000249e-01
1.730000000000000000e+02,4.567999999999999838e-01,5.621599999999999930e-01,6.941000000000000503e-01,3.205299999999999816e-01,5.689500000000000668e-01,7.931000000000000272e-01,9.562000000000000499e-01
1.750000000000000000e+02,5.506799999999999473e-01,5.092400000000000260e-01,7.131399999999999961e-01,2.818499999999999894e-01,5.738999999999999657e-01,7.954999999999999849e-01,9.752800000000000358e-01
1.770000000000000000e+02,2.096800000000000053e-01,3.016800000000000037e-01,7.189699999999999980e-01,2.714500000000000246e-01,5.674000000000000155e-01,7.864999999999999769e-01,9.682399999999999896e-01
1.790000000000000000e+02,3.680399999999999783e-01,6.229999999999999982e-01,7.258499999999999952e-01,2.927400000000000002e-01,5.666500000000000981e-01,7.889000000000000457e-01,9.575000000000000178e-01
1.810000000000000000e+02,4.503199999999999981e-01,5.595999999999999863e-01,7.406899999999999595e-01,2.553900000000000059e-01,5.659499999999999531e-01,7.912000000000000144e-01,9.479400000000000048e-01
1.830000000000000000e+02,5.782399999999999762e-01,8.006799999999999473e-01,7.661000000000000032e-01,2.367599999999999982e-01,5.652500000000000302e-01,7.934999999999999831e-01,9.535799999999999832e-01
1.850000000000000000e+02,8.036400000000000210e-01,8.070800000000000196e-01,7.631299999999999750e-01,2.367299999999999960e-01,5.645000000000000018e-01,7.956999999999999629e-01,9.660100000000000353e-01
1.870000000000000000e+02,6.895200000000000218e-01,8.006799999999999473e-01,7.811799999999999855e-01,2.230499999999999983e-01,5.638499999999999623e-01,7.979000000000000536e-01,9.852400000000000047e-01
1.890000000000000000e+02,8.070000000000000506e-01,2.714799999999999991e-01,7.774900000000000144e-01,2.545100000000000140e-01,5.684000000000000163e-01,8.000000000000000444e-01,9.856399999999999606e-01
1.910000000000000000e+02,4.368400000000000061e-01,-1.000000000000000000e+00,7.589200000000000390e-01,-1.000000000000000000e+00,1.000000000000000000e+00,7.916999999999999593e-01,9.768900000000000361e-01
1.000000000000000000e+00,3.644800000000000262e-01,2.525600000000000067e-01,4.669099999999999917e-01,5.362200000000000299e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.168000000000000371e-01
3.000000000000000000e+00,3.048799999999999844e-01,3.569999999999999840e-01,4.714700000000000002e-01,5.285400000000000098e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.804399999999999782e-01
5.000000000000000000e+00,4.530000000000000138e-01,4.603200000000000069e-01,4.703600000000000003e-01,5.362099999999999644e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.791300000000000003e-01
7.000000000000000000e+00,3.491600000000000259e-01,3.856800000000000228e-01,4.634499999999999731e-01,5.294699999999999962e-01,5.000000000000000000e-01,7.500000000000000000e-01,5.175499999999999545e-01
9.000000000000000000e+00,3.215999999999999970e-01,1.113600000000000007e-01,4.796400000000000108e-01,5.052600000000000424e-01,5.000000000000000000e-01,8.000000000000000444e-01,5.571199999999999486e-01
1.100000000000000000e+01,3.632799999999999918e-01,4.999199999999999755e-01,5.326999999999999513e-01,4.765400000000000191e-01,5.000000000000000000e-01,6.666999999999999593e-01,5.879499999999999726e-01
1.300000000000000000e+01,2.791199999999999792e-01,8.006799999999999473e-01,5.363900000000000334e-01,4.934000000000000052e-01,4.285499999999999865e-01,5.714000000000000190e-01,5.976000000000000201e-01
1.500000000000000000e+01,3.701599999999999890e-01,5.711199999999999610e-01,5.268599999999999950e-01,5.231599999999999584e-01,3.750000000000000000e-01,5.000000000000000000e-01,5.259399999999999631e-01
1.700000000000000000e+01,5.714000000000000190e-01,3.298400000000000221e-01,4.908199999999999785e-01,4.838899999999999868e-01,3.332999999999999852e-01,4.444000000000000172e-01,5.158599999999999852e-01
1.900000000000000000e+01,2.433200000000000085e-01,3.761200000000000099e-01,5.259800000000000031e-01,4.761000000000000232e-01,3.499999999999999778e-01,5.000000000000000000e-01,5.603500000000000147e-01
2.100000000000000000e+01,1.425200000000000078e-01,8.440000000000000280e-02,5.335600000000000342e-01,4.537800000000000167e-01,3.636499999999999733e-01,5.454999999999999849e-01,5.646499999999999853e-01
2.300000000000000000e+01,4.537200000000000122e-01,2.216400000000000037e-01,5.359599999999999920e-01,4.753800000000000248e-01,3.750000000000000000e-01,5.833000000000000407e-01,4.998799999999999910e-01
2.500000000000000000e+01,1.601599999999999968e-01,2.842799999999999772e-01,5.479600000000000026e-01,4.712899999999999867e-01,3.845999999999999974e-01,6.153999999999999471e-01,5.569699999999999651e-01
2.700000000000000000e+01,8.006799999999999473e-01,2.210799999999999987e-01,5.291200000000000347e-01,4.745599999999999818e-01,3.929000000000000270e-01,6.429000000000000270e-01,5.627699999999999925e-01
2.900000000000000000e+01,8.944000000000000561e-02,2.853999999999999870e-01,5.068799999999999972e-01,4.912599999999999745e-01,3.999999999999999667e-01,6.666999999999999593e-01,6.225800000000000223e-01
3.100000000000000000e+01,9.995999999999999330e-02,1.272399999999999920e-01,5.387899999999999912e-01,4.606899999999999884e-01,4.062500000000000000e-01,6.875000000000000000e-01,6.318200000000000482e-01
3.300000000000000000e+01,1.649599999999999955e-01,3.336799999999999766e-01,5.427300000000000457e-01,4.722899999999999876e-01,4.411999999999999811e-01,7.058999999999999719e-01,7.038100000000000467e-01
3.500000000000000000e+01,4.720799999999999996e-01,3.758799999999999919e-01,5.577100000000000390e-01,4.473799999999999999e-01,4.444499999999999562e-01,7.221999999999999531e-01,7.546500000000000430e-01
3.700000000000000000e+01,6.965599999999999570e-01,1.867199999999999971e-01,5.545900000000000274e-01,4.507399999999999740e-01,4.473500000000000254e-01,7.368000000000000105e-01,8.090899999999999759e-01
3.900000000000000000e+01,8.006799999999999473e-01,1.913199999999999901e-01,5.517699999999999827e-01,4.425499999999999989e-01,4.500000000000000111e-01,7.500000000000000000e-01,8.570499999999999785e-01
4.100000000000000000e+01,2.116800000000000070e-01,2.290000000000000091e-01,5.942399999999999904e-01,4.487099999999999977e-01,4.524000000000000243e-01,7.143000000000000460e-01,9.092599999999999572e-01
4.300000000000000000e+01,1.365599999999999870e-01,2.972799999999999887e-01,6.100799999999999557e-01,3.967200000000000171e-01,4.545499999999999541e-01,7.272999999999999465e-01,9.715700000000000447e-01
4.500000000000000000e+01,3.737199999999999966e-01,1.370399999999999952e-01,6.101699999999999902e-01,3.870399999999999952e-01,4.565000000000000169e-01,7.390999999999999792e-01,8.715100000000000069e-01
4.700000000000000000e+01,8.006799999999999473e-01,5.035199999999999676e-01,6.116000000000000325e-01,3.842900000000000205e-01,4.583499999999999797e-01,7.500000000000000000e-01,8.721400000000000263e-01
4.900000000000000000e+01,1.132800000000000057e-01,5.291599999999999637e-01,5.957599999999999563e-01,4.124300000000000188e-01,4.600000000000000200e-01,7.600000000000000089e-01,8.575599999999999890e-01
5.100000000000000000e+01,8.006799999999999473e-01,1.433200000000000029e-01,5.878299999999999637e-01,3.988200000000000078e-01,4.615000000000000213e-01,7.691999999999999948e-01,8.336299999999999821e-01
5.300000000000000000e+01,1.837999999999999912e-01,4.454799999999999871e-01,5.882300000000000306e-01,4.224700000000000122e-01,4.815000000000000391e-01,7.778000000000000469e-01,8.351499999999999480e-01
5.500000000000000000e+01,4.387199999999999989e-01,2.482000000000000040e-01,5.597400000000000153e-01,4.429400000000000004e-01,4.821499999999999675e-01,7.856999999999999540e-01,8.313000000000000389e-01
5.700000000000000000e+01,8.006799999999999473e-01,4.225200000000000067e-01,5.675299999999999789e-01,4.459600000000000231e-01,4.827500000000000124e-01,7.931000000000000272e-01,8.378999999999999782e-01
5.900000000000000000e+01,3.429599999999999871e-01,8.192000000000000670e-02,5.568400000000000016e-01,3.922300000000000231e-01,4.667000000000000037e-01,7.667000000000000481e-01,8.418799999999999617e-01
6.100000000000000000e+01,5.881600000000000161e-01,2.272399999999999975e-01,6.162900000000000045e-01,3.797900000000000165e-01,4.516000000000000014e-01,7.419000000000000039e-01,8.938700000000000534e-01
6.300000000000000000e+01,4.981599999999999917e-01,1.949200000000000099e-01,6.366000000000000547e-01,3.684999999999999942e-01,4.531000000000000028e-01,7.500000000000000000e-01,9.115900000000000114e-01
6.500000000000000000e+01,3.454800000000000093e-01,4.152799999999999825e-01,6.506600000000000161e-01,3.705100000000000060e-01,4.697000000000000064e-01,7.576000000000000512e-01,9.628799999999999581e-01
6.700000000000000000e+01,4.620400000000000063e-01,1.609599999999999920e-01,6.301400000000000334e-01,3.944599999999999773e-01,4.706000000000000183e-01,7.647000000000000464e-01,9.544799999999999951e-01
6.900000000000000000e+01,5.278000000000000469e-01,4.389199999999999768e-01,6.189799999999999747e-01,3.775399999999999867e-01,4.713999999999999857e-01,7.713999999999999746e-01,9.560199999999999809e-01
7.100000000000000000e+01,3.511199999999999877e-01,8.006799999999999473e-01,6.169200000000000239e-01,3.847300000000000164e-01,4.722500000000000031e-01,7.778000000000000469e-01,9.630800000000000471e-01
7.300000000000000000e+01,5.940800000000000525e-01,8.006799999999999473e-01,6.252199999999999980e-01,3.673000000000000154e-01,4.730000000000000315e-01,7.838000000000000522e-01,9.649199999999999999e-01
7.500000000000000000e+01,8.046799999999999509e-01,4.926800000000000068e-01,6.327300000000000146e-01,3.551199999999999912e-01,4.737000000000000099e-01,7.894999999999999796e-01,9.717200000000000282e-01
7.700000000000000000e+01,5.528399999999999981e-01,3.080399999999999805e-01,6.628899999999999793e-01,3.314400000000000124e-01,4.743500000000000494e-01,7.949000000000000510e-01,9.734099999999999975e-01
7.900000000000000000e+01,8.006799999999999473e-01,3.242399999999999727e-01,6.722599999999999687e-01,3.193300000000000027e-01,4.750000000000000333e-01,8.000000000000000444e-01,9.722600000000000131e-01
8.100000000000000000e+01,8.006799999999999473e-01,3.853599999999999803e-01,6.785099999999999465e-01,3.326399999999999912e-01,4.755999999999999672e-01,8.048999999999999488e-01,9.763399999999999856e-01
8.300000000000000000e+01,8.006799999999999473e-01,1.192799999999999971e-01,6.649599999999999955e-01,3.306999999999999940e-01,4.762000000000000122e-01,8.094999999999999973e-01,9.740600000000000369e-01
8.500000000000000000e+01,2.921599999999999753e-01,1.342800000000000105e-01,6.690599999999999881e-01,3.562799999999999856e-01,4.767499999999999516e-01,8.139999999999999458e-01,9.864899999999999780e-01
8.700000000000000000e+01,8.006799999999999473e-01,8.040000000000000480e-01,6.438800000000000079e-01,3.562600000000000211e-01,4.773000000000000020e-01,8.182000000000000384e-01,9.828200000000000269e-01
8.900000000000000000e+01,4.827600000000000224e-01,8.006799999999999473e-01,6.458399999999999697e-01,3.562600000000000211e-01,4.777500000000000080e-01,8.222000000000000419e-01,9.867099999999999760e-01
9.100000000000000000e+01,1.672399999999999998e-01,4.017999999999999905e-01,6.605699999999999905e-01,3.488600000000000034e-01,4.891499999999999737e-01,8.260999999999999455e-01,9.886099999999999888e-01
9.300000000000000000e+01,1.621599999999999986e-01,5.475600000000000467e-01,6.435899999999999954e-01,3.685499999999999887e-01,4.893500000000000072e-01,8.297999999999999821e-01,9.910099999999999465e-01
9.500000000000000000e+01,3.823599999999999777e-01,4.073599999999999999e-01,6.218900000000000539e-01,3.907100000000000017e-01,5.000000000000000000e-01,8.333000000000000407e-01,9.856300000000000061e-01
9.700000000000000000e+01,8.006799999999999473e-01,2.671600000000000086e-01,6.469399999999999595e-01,3.568399999999999905e-01,5.101999999999999869e-01,8.366999999999999993e-01,9.748799999999999688e-01
9.900000000000000000e+01,3.970799999999999885e-01,4.530799999999999828e-01,6.324699999999999767e-01,3.744299999999999851e-01,5.100000000000000089e-01,8.399999999999999689e-01,9.585399999999999476e-01
1.010000000000000000e+02,1.610800000000000010e-01,2.272000000000000131e-01,6.456699999999999662e-01,3.553299999999999792e-01,5.098000000000000309e-01,8.430999999999999606e-01,9.723899999999999766e-01
1.030000000000000000e+02,1.562399999999999900e-01,5.059599999999999653e-01,5.880199999999999871e-01,4.048100000000000032e-01,5.192499999999999893e-01,8.461999999999999522e-01,9.903999999999999471e-01
1.050000000000000000e+02,2.616800000000000237e-01,5.159599999999999742e-01,6.210499999999999909e-01,3.709899999999999864e-01,5.188500000000000334e-01,8.302000000000000490e-01,9.895300000000000207e-01
1.070000000000000000e+02,4.319999999999999951e-01,3.254400000000000071e-01,6.641899999999999471e-01,3.820899999999999852e-01,5.277499999999999414e-01,8.333000000000000407e-01,9.848299999999999832e-01
1.090000000000000000e+02,4.547599999999999976e-01,3.475599999999999801e-01,6.828899999999999970e-01,3.120899999999999785e-01,5.272999999999999909e-01,8.364000000000000323e-01,9.956500000000000350e-01
1.110000000000000000e+02,7.138400000000000301e-01,4.836400000000000143e-01,6.897100000000000453e-01,3.073299999999999921e-01,5.357000000000000650e-01,8.393000000000000460e-01,9.928599999999999648e-01
1.130000000000000000e+02,8.006799999999999473e-01,8.059199999999999697e-01,6.641500000000000181e-01,3.354800000000000004e-01,5.350999999999999091e-01,8.420999999999999597e-01,9.944699999999999651e-01
1.150000000000000000e+02,4.900800000000000156e-01,3.140800000000000258e-01,6.568199999999999594e-01,3.536299999999999999e-01,5.344499999999999806e-01,8.447999999999999954e-01,9.945800000000000196e-01
1.170000000000000000e+02,2.816799999999999859e-01,8.006799999999999473e-01,6.446600000000000108e-01,3.544399999999999773e-01,5.339000000000000412e-01,8.475000000000000311e-01,9.934199999999999697e-01
1.190000000000000000e+02,8.037199999999999900e-01,7.435999999999999555e-02,6.455699999999999772e-01,3.448100000000000054e-01,5.333499999999999908e-01,8.499999999999999778e-01,9.941100000000000492e-01
1.210000000000000000e+02,2.139600000000000113e-01,1.945600000000000107e-01,7.208200000000000163e-01,3.817900000000000182e-01,5.245999999999999552e-01,8.360999999999999543e-01,9.958900000000000530e-01
1.230000000000000000e+02,5.185999999999999499e-01,6.608000000000000540e-01,6.168500000000000094e-01,3.907399999999999762e-01,5.241999999999999993e-01,8.387000000000000011e-01,9.942900000000000071e-01
1.250000000000000000e+02,3.340000000000000191e-01,8.519999999999999796e-02,6.029799999999999605e-01,3.255600000000000160e-01,5.238000000000000433e-01,8.413000000000000478e-01,9.941699999999999982e-01
1.270000000000000000e+02,2.049199999999999910e-01,3.404000000000000081e-02,7.241800000000000459e-01,2.577999999999999736e-01,5.234499999999999709e-01,8.437999999999999945e-01,9.967000000000000304e-01
1.290000000000000000e+02,2.308800000000000019e-01,4.438400000000000123e-01,7.589000000000000190e-01,2.504399999999999959e-01,5.230999999999998984e-01,8.461999999999999522e-01,9.945899999999999741e-01
1.310000000000000000e+02,1.198400000000000021e-01,5.380000000000000060e-02,7.539700000000000291e-01,2.083299999999999874e-01,5.227500000000000480e-01,8.485000000000000320e-01,9.965600000000000014e-01
1.330000000000000000e+02,1.088800000000000046e-01,5.068399999999999572e-01,7.741200000000000303e-01,2.365299999999999903e-01,5.223499999999999810e-01,8.507000000000000117e-01,9.962400000000000144e-01
1.350000000000000000e+02,9.783999999999999642e-02,8.006799999999999473e-01,7.866300000000000514e-01,2.110499999999999876e-01,5.220500000000000140e-01,8.528999999999999915e-01,9.969200000000000284e-01
1.370000000000000000e+02,8.035600000000000520e-01,8.064799999999999747e-01,7.893400000000000416e-01,2.104399999999999882e-01,5.217499999999999361e-01,8.550999999999999712e-01,9.891499999999999737e-01
1.390000000000000000e+02,1.699199999999999877e-01,8.006799999999999473e-01,8.064299999999999802e-01,2.300200000000000022e-01,5.142999999999999794e-01,8.428999999999999826e-01,9.959099999999999620e-01
1.410000000000000000e+02,8.070800000000000196e-01,8.097999999999999643e-01,7.698599999999999888e-01,2.299599999999999977e-01,5.141000000000000014e-01,8.450999999999999623e-01,9.890900000000000247e-01
1.430000000000000000e+02,2.874800000000000133e-01,7.214399999999999702e-01,7.720299999999999940e-01,2.304599999999999982e-01,5.207999999999999297e-01,8.471999999999999531e-01,9.907599999999999740e-01
1.450000000000000000e+02,1.168399999999999994e-01,8.007999999999999841e-02,7.704699999999999882e-01,2.419300000000000062e-01,5.205500000000000682e-01,8.493000000000000549e-01,9.959000000000000075e-01
1.470000000000000000e+02,1.778399999999999981e-01,9.188000000000000334e-02,7.924299999999999677e-01,2.452499999999999958e-01,5.202999999999999847e-01,8.514000000000000457e-01,9.896599999999999842e-01
1.490000000000000000e+02,4.422800000000000065e-01,-1.000000000000000000e+00,7.598099999999999854e-01,-1.000000000000000000e+00,1.000000000000000000e+00,8.532999999999999474e-01,9.898599999999999621e-01
1.000000000000000000e+00,1.083599999999999980e-01,2.021600000000000064e-01,4.694999999999999729e-01,5.245699999999999807e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.195699999999999763e-01
3.000000000000000000e+00,2.792399999999999882e-01,5.112400000000000277e-01,4.735699999999999910e-01,5.309300000000000130e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.835200000000000053e-01
5.000000000000000000e+00,3.230799999999999783e-01,3.617199999999999860e-01,4.805200000000000027e-01,5.161599999999999522e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.317499999999999449e-01
7.000000000000000000e+00,3.777200000000000002e-01,8.006799999999999473e-01,4.992099999999999871e-01,5.027300000000000102e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.844899999999999762e-01
9.000000000000000000e+00,8.037600000000000300e-01,5.869199999999999973e-01,4.973699999999999788e-01,5.048599999999999755e-01,5.999999999999999778e-01,1.000000000000000000e+00,4.627000000000000002e-01
1.100000000000000000e+01,8.006799999999999473e-01,3.322800000000000198e-01,5.127099999999999991e-01,4.972400000000000153e-01,5.833500000000000352e-01,1.000000000000000000e+00,4.424299999999999899e-01
1.300000000000000000e+01,8.006799999999999473e-01,2.386399999999999910e-01,5.018599999999999728e-01,4.984500000000000042e-01,5.714500000000000135e-01,1.000000000000000000e+00,4.424000000000000155e-01
1.500000000000000000e+01,8.006799999999999473e-01,2.631600000000000050e-01,4.881800000000000028e-01,5.267600000000000060e-01,5.625000000000000000e-01,1.000000000000000000e+00,4.456200000000000161e-01
1.700000000000000000e+01,3.966799999999999771e-01,3.047599999999999754e-01,4.830599999999999894e-01,5.081299999999999706e-01,5.555499999999999883e-01,1.000000000000000000e+00,4.412200000000000011e-01
1.900000000000000000e+01,8.006799999999999473e-01,8.087199999999999944e-01,4.928299999999999903e-01,5.074100000000000277e-01,5.500000000000000444e-01,1.000000000000000000e+00,3.549599999999999977e-01
2.100000000000000000e+01,8.123200000000000420e-01,8.154799999999999827e-01,4.927500000000000213e-01,5.073999999999999622e-01,5.454499999999999904e-01,1.000000000000000000e+00,2.662700000000000067e-01
2.300000000000000000e+01,8.181599999999999984e-01,4.211199999999999943e-01,4.927799999999999958e-01,5.024399999999999977e-01,5.833500000000000352e-01,1.000000000000000000e+00,2.148299999999999932e-01
2.500000000000000000e+01,8.006799999999999473e-01,8.050399999999999778e-01,5.164199999999999902e-01,4.835999999999999743e-01,5.768999999999999684e-01,1.000000000000000000e+00,1.899500000000000077e-01
2.700000000000000000e+01,1.949200000000000099e-01,8.006799999999999473e-01,4.834899999999999753e-01,5.130900000000000460e-01,5.714500000000000135e-01,1.000000000000000000e+00,1.356499999999999928e-01
2.900000000000000000e+01,3.034000000000000030e-01,6.229999999999999982e-01,4.739099999999999979e-01,5.321399999999999464e-01,5.666499999999999870e-01,1.000000000000000000e+00,6.834999999999999409e-02
3.100000000000000000e+01,2.439999999999999947e-01,8.006799999999999473e-01,4.634800000000000031e-01,5.336600000000000232e-01,5.625000000000000000e-01,1.000000000000000000e+00,7.577000000000000401e-02
3.300000000000000000e+01,8.042399999999999549e-01,2.998799999999999799e-01,4.666600000000000192e-01,5.540199999999999569e-01,5.882499999999999396e-01,1.000000000000000000e+00,6.963999999999999357e-02
3.500000000000000000e+01,2.286799999999999944e-01,3.105200000000000182e-01,4.758700000000000152e-01,5.286999999999999478e-01,6.110999999999999766e-01,1.000000000000000000e+00,9.837999999999999523e-02
3.700000000000000000e+01,1.331199999999999883e-01,1.920399999999999885e-01,4.985399999999999832e-01,5.014600000000000168e-01,6.315999999999999392e-01,1.000000000000000000e+00,1.784699999999999898e-01
3.900000000000000000e+01,1.759999999999999898e-01,6.683999999999999664e-02,4.782199999999999784e-01,5.094100000000000295e-01,5.999999999999999778e-01,9.499999999999999556e-01,8.284999999999999309e-02
4.100000000000000000e+01,5.652000000000000079e-02,6.057599999999999651e-01,4.848000000000000087e-01,5.353299999999999725e-01,5.952500000000000568e-01,9.524000000000000243e-01,9.894000000000000017e-02
4.300000000000000000e+01,8.006799999999999473e-01,4.269600000000000062e-01,4.659300000000000108e-01,5.570800000000000196e-01,5.682000000000000384e-01,9.091000000000000192e-01,5.661999999999999672e-02
4.500000000000000000e+01,8.006799999999999473e-01,7.345599999999999907e-01,4.510199999999999765e-01,5.545499999999999874e-01,5.652000000000000357e-01,9.130000000000000338e-01,5.041000000000000342e-02
4.700000000000000000e+01,8.006799999999999473e-01,2.452799999999999980e-01,4.447599999999999887e-01,5.692199999999999482e-01,5.833500000000000352e-01,9.166999999999999593e-01,5.011000000000000176e-02
4.900000000000000000e+01,3.087199999999999944e-01,5.438399999999999901e-01,4.899100000000000121e-01,5.112900000000000222e-01,5.800000000000000711e-01,9.200000000000000400e-01,1.636999999999999914e-02
5.100000000000000000e+01,8.006799999999999473e-01,8.078400000000000025e-01,4.894899999999999807e-01,5.106800000000000228e-01,5.769500000000000739e-01,9.231000000000000316e-01,2.778999999999999873e-02
5.300000000000000000e+01,1.402400000000000035e-01,1.964799999999999880e-01,4.599599999999999800e-01,4.914100000000000135e-01,5.740499999999999492e-01,9.258999999999999453e-01,2.901000000000000106e-02
5.500000000000000000e+01,8.006799999999999473e-01,3.154399999999999982e-01,5.047700000000000520e-01,5.099000000000000199e-01,5.892999999999999350e-01,9.285999999999999810e-01,3.028000000000000136e-02
5.700000000000000000e+01,2.726399999999999935e-01,8.006799999999999473e-01,4.766599999999999726e-01,5.224499999999999700e-01,5.862000000000000544e-01,9.310000000000000497e-01,1.095999999999999926e-02
5.900000000000000000e+01,4.612399999999999833e-01,2.810400000000000120e-01,4.882600000000000273e-01,5.202299999999999702e-01,5.832999999999999297e-01,9.333000000000000185e-01,1.653999999999999915e-02
6.100000000000000000e+01,4.037200000000000233e-01,5.977999999999999980e-01,4.859999999999999876e-01,5.164299999999999446e-01,5.967999999999999972e-01,9.354999999999999982e-01,1.144000000000000052e-02
6.300000000000000000e+01,5.722000000000000419e-01,4.641199999999999770e-01,4.496700000000000141e-01,5.452200000000000379e-01,5.937500000000000000e-01,9.375000000000000000e-01,1.226000000000000006e-02
6.500000000000000000e+01,2.863999999999999879e-01,2.780799999999999939e-01,4.506800000000000250e-01,5.445699999999999985e-01,5.908999999999999808e-01,9.394000000000000128e-01,1.234999999999999987e-02
6.700000000000000000e+01,3.224799999999999889e-01,8.006799999999999473e-01,4.410399999999999876e-01,5.550000000000000488e-01,5.882499999999999396e-01,9.412000000000000366e-01,3.327000000000000096e-02
6.900000000000000000e+01,1.614800000000000124e-01,1.320000000000000062e-01,4.402200000000000002e-01,5.715799999999999770e-01,5.857499999999999929e-01,9.428999999999999604e-01,1.268000000000000030e-02
7.100000000000000000e+01,3.917999999999999816e-01,8.006799999999999473e-01,4.198100000000000165e-01,5.557100000000000373e-01,5.694500000000000117e-01,9.166999999999999593e-01,1.238999999999999997e-02
7.300000000000000000e+01,3.978800000000000114e-01,4.094400000000000261e-01,4.460700000000000220e-01,5.608199999999999852e-01,5.810500000000000664e-01,9.189000000000000501e-01,7.579999999999999932e-03
7.500000000000000000e+01,8.006799999999999473e-01,8.041199999999999459e-01,4.502099999999999991e-01,5.498399999999999954e-01,5.789500000000000757e-01,9.211000000000000298e-01,2.003999999999999879e-02
7.700000000000000000e+01,2.110799999999999899e-01,6.987999999999999767e-02,3.988800000000000123e-01,5.868400000000000283e-01,5.769500000000000739e-01,9.231000000000000316e-01,1.976999999999999938e-02
7.900000000000000000e+01,9.672000000000000042e-02,1.836000000000000132e-01,4.040400000000000102e-01,5.795099999999999696e-01,5.749999999999999556e-01,9.250000000000000444e-01,4.125000000000000194e-02
8.100000000000000000e+01,1.822799999999999976e-01,2.562400000000000233e-01,4.122700000000000253e-01,5.728999999999999648e-01,5.731500000000000483e-01,9.267999999999999572e-01,9.915000000000000202e-02
8.300000000000000000e+01,3.209600000000000231e-01,1.073599999999999971e-01,4.342500000000000249e-01,5.653700000000000392e-01,5.714500000000000135e-01,9.285999999999999810e-01,1.153999999999999991e-02
8.500000000000000000e+01,5.136399999999999855e-01,1.810799999999999910e-01,4.336599999999999899e-01,5.639899999999999913e-01,5.814000000000000279e-01,9.302000000000000268e-01,1.430999999999999980e-02
8.700000000000000000e+01,2.799200000000000021e-01,8.006799999999999473e-01,4.779800000000000160e-01,5.387899999999999912e-01,5.795500000000000096e-01,9.317999999999999616e-01,2.768999999999999934e-02
8.900000000000000000e+01,8.043599999999999639e-01,6.201200000000000045e-01,4.611399999999999944e-01,5.699100000000000277e-01,5.777499999999999858e-01,9.333000000000000185e-01,1.777000000000000107e-02
9.100000000000000000e+01,1.809999999999999942e-01,1.262800000000000034e-01,4.599500000000000255e-01,5.644599999999999618e-01,5.652000000000000357e-01,9.130000000000000338e-01,1.481000000000000025e-02
9.300000000000000000e+01,1.714400000000000091e-01,2.230800000000000005e-01,4.125400000000000178e-01,6.138099999999999667e-01,5.638499999999999623e-01,9.149000000000000465e-01,2.111999999999999988e-02
9.500000000000000000e+01,3.317200000000000149e-01,5.081999999999999851e-01,4.134599999999999942e-01,6.015899999999999581e-01,5.625000000000000000e-01,9.166999999999999593e-01,2.195000000000000076e-02
9.700000000000000000e+01,4.998000000000000220e-01,3.843599999999999794e-01,4.016000000000000125e-01,6.221900000000000208e-01,5.612500000000000266e-01,9.183999999999999941e-01,2.149999999999999828e-02
9.900000000000000000e+01,8.006799999999999473e-01,8.035600000000000520e-01,3.716499999999999804e-01,6.280599999999999516e-01,5.600000000000000533e-01,9.200000000000000400e-01,2.162000000000000033e-02
1.010000000000000000e+02,8.065999999999999837e-01,2.442400000000000126e-01,3.719000000000000083e-01,6.088099999999999623e-01,5.588500000000000689e-01,9.215999999999999748e-01,1.850999999999999868e-02
1.030000000000000000e+02,1.256799999999999862e-01,1.003600000000000048e-01,3.931299999999999795e-01,5.864599999999999813e-01,5.577000000000000846e-01,9.231000000000000316e-01,1.548000000000000070e-02
1.050000000000000000e+02,5.688800000000000523e-01,7.605199999999999738e-01,3.938200000000000034e-01,6.158700000000000285e-01,5.565999999999999837e-01,9.244999999999999885e-01,2.341000000000000025e-02
1.070000000000000000e+02,1.604800000000000115e-01,2.094799999999999995e-01,3.910500000000000087e-01,6.406199999999999672e-01,5.647999999999999687e-01,9.258999999999999453e-01,1.403000000000000080e-02
1.090000000000000000e+02,5.340000000000000302e-02,1.943199999999999927e-01,3.837200000000000055e-01,5.918299999999999672e-01,5.636499999999999844e-01,9.273000000000000131e-01,1.714999999999999858e-02
1.110000000000000000e+02,1.792799999999999949e-01,8.006799999999999473e-01,4.019499999999999740e-01,5.861600000000000144e-01,5.535499999999999865e-01,9.106999999999999540e-01,1.374000000000000048e-02
1.130000000000000000e+02,3.291999999999999926e-01,3.096800000000000108e-01,4.249999999999999889e-01,6.495400000000000063e-01,5.438499999999999446e-01,8.947000000000000508e-01,9.469999999999999252e-03
