9.413919413919413781e-01,1.447199999999999875e-01,2.271199999999999886e-01,9.252000000000000501e-02,9.017199999999999660e-01,4.573500000000000343e-01,7.364000000000000545e-01,1.585100000000000120e-01
9.487179487179486781e-01,9.532000000000000195e-02,6.555999999999999606e-01,1.091300000000000048e-01,8.540799999999999503e-01,4.576999999999999957e-01,7.385000000000000453e-01,1.387599999999999945e-01
9.560439560439560891e-01,8.006799999999999473e-01,2.158799999999999886e-01,1.516399999999999970e-01,7.729700000000000459e-01,4.541999999999999926e-01,7.328000000000000069e-01,1.397899999999999976e-01
9.633699633699633891e-01,3.905199999999999783e-01,8.006799999999999473e-01,2.622999999999999776e-01,7.562499999999999778e-01,4.545000000000000151e-01,7.348000000000000087e-01,2.731899999999999884e-01
9.706959706959706891e-01,3.364000000000000323e-02,5.772800000000000153e-01,1.806300000000000128e-01,9.263799999999999812e-01,4.548500000000000321e-01,7.368000000000000105e-01,6.569999999999999452e-02
9.780219780219779890e-01,1.845999999999999863e-01,1.837600000000000067e-01,7.847999999999999421e-02,9.260099999999999998e-01,4.551999999999999935e-01,7.388000000000000123e-01,1.563599999999999990e-01
9.853479853479854000e-01,1.930000000000000049e-01,8.006799999999999473e-01,6.501999999999999447e-02,9.325400000000000356e-01,4.555500000000000105e-01,7.407000000000000250e-01,1.567500000000000004e-01
9.926739926739927000e-01,4.677600000000000091e-01,9.367999999999999938e-02,6.715000000000000135e-02,9.337699999999999889e-01,4.558500000000000330e-01,7.426000000000000378e-01,6.219999999999999835e-02
1.000000000000000000e+00,1.682800000000000129e-01,8.006799999999999473e-01,7.106999999999999429e-02,9.243000000000000105e-01,4.562000000000000499e-01,7.445000000000000506e-01,1.311400000000000066e-01
5.917159763313609329e-03,1.000000000000000000e+00,1.070399999999999963e-01,4.778200000000000225e-01,4.985999999999999877e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.969000000000000083e-01
1.775147928994082885e-02,4.141199999999999881e-01,3.281200000000000228e-01,4.799300000000000233e-01,5.299199999999999466e-01,2.500000000000000000e-01,5.000000000000000000e-01,4.559099999999999819e-01
2.958579881656804578e-02,4.737600000000000144e-01,4.331200000000000050e-01,4.670599999999999752e-01,5.369699999999999473e-01,1.666499999999999648e-01,3.332999999999999852e-01,4.529400000000000093e-01
4.142011834319526964e-02,3.445199999999999929e-01,3.093199999999999839e-01,4.616100000000000203e-01,5.191299999999999804e-01,1.250000000000000000e-01,2.500000000000000000e-01,4.574500000000000233e-01
5.325443786982248656e-02,2.640000000000000124e-01,3.374400000000000177e-01,4.749099999999999988e-01,5.229000000000000314e-01,2.000000000000000111e-01,4.000000000000000222e-01,5.125800000000000356e-01
6.508875739644970349e-02,8.006799999999999473e-01,8.040000000000000480e-01,4.720599999999999796e-01,5.280799999999999939e-01,2.500000000000000000e-01,5.000000000000000000e-01,4.397400000000000198e-01
7.692307692307692735e-02,8.069199999999999706e-01,8.097999999999999643e-01,4.719300000000000161e-01,5.279700000000000504e-01,2.857000000000000095e-01,5.714000000000000190e-01,2.716299999999999826e-01
8.875739644970413733e-02,8.125999999999999890e-01,4.325200000000000156e-01,4.721000000000000196e-01,5.183200000000000029e-01,3.750000000000000000e-01,6.250000000000000000e-01,2.549199999999999799e-01
1.005917159763313612e-01,8.006799999999999473e-01,8.036400000000000210e-01,4.661899999999999933e-01,5.339099999999999957e-01,3.888999999999999679e-01,6.666999999999999593e-01,2.136000000000000121e-01
1.124260355029585851e-01,3.625999999999999779e-01,8.006799999999999473e-01,4.605799999999999894e-01,5.419100000000000028e-01,3.999999999999999667e-01,6.999999999999999556e-01,1.262699999999999934e-01
1.242603550295857950e-01,3.244400000000000062e-01,8.006799999999999473e-01,4.438400000000000123e-01,5.529100000000000126e-01,4.090999999999999637e-01,7.272999999999999465e-01,8.247000000000000164e-02
1.360946745562130189e-01,1.481999999999999984e-01,5.984800000000000120e-01,4.423900000000000055e-01,5.518499999999999517e-01,4.166500000000000203e-01,7.500000000000000000e-01,9.088999999999999857e-02
1.479289940828402428e-01,8.006799999999999473e-01,7.875999999999999668e-02,4.531899999999999817e-01,5.422799999999999843e-01,4.230499999999999816e-01,7.691999999999999948e-01,8.644000000000000294e-02
1.597633136094674666e-01,1.721999999999999920e-01,1.665600000000000136e-01,5.015399999999999858e-01,5.266199999999999770e-01,4.286000000000000365e-01,7.143000000000000460e-01,8.601000000000000312e-02
1.715976331360946627e-01,2.414399999999999880e-01,4.360800000000000232e-01,4.462800000000000100e-01,5.460700000000000554e-01,4.333499999999999575e-01,6.666999999999999593e-01,2.075000000000000108e-02
1.834319526627218866e-01,3.101999999999999758e-01,4.084400000000000253e-01,4.440700000000000203e-01,5.578999999999999515e-01,4.375000000000000000e-01,6.875000000000000000e-01,5.016000000000000320e-02
1.952662721893491105e-01,5.169599999999999751e-01,8.006799999999999473e-01,4.517399999999999749e-01,5.495799999999999574e-01,4.411999999999999811e-01,7.058999999999999719e-01,8.913999999999999702e-02
2.071005917159763343e-01,2.134399999999999908e-01,5.074800000000000422e-01,4.703700000000000103e-01,5.778100000000000458e-01,4.166999999999999593e-01,6.666999999999999593e-01,9.986000000000000432e-02
2.189349112426035582e-01,2.196799999999999864e-01,2.731199999999999739e-01,4.555799999999999850e-01,6.047500000000000098e-01,4.210500000000000353e-01,6.316000000000000503e-01,9.198000000000000620e-02
2.307692307692307820e-01,5.643599999999999728e-01,6.176800000000000068e-01,3.959500000000000242e-01,5.963199999999999612e-01,3.999999999999999667e-01,5.999999999999999778e-01,6.586000000000000187e-02
2.426035502958579781e-01,1.248800000000000049e-01,8.006799999999999473e-01,4.081899999999999973e-01,5.892300000000000315e-01,4.047499999999999987e-01,6.189999999999999947e-01,2.271000000000000102e-02
2.544378698224852298e-01,6.838800000000000434e-01,4.043999999999999817e-01,4.172399999999999998e-01,5.809699999999999864e-01,4.318499999999999561e-01,6.363999999999999657e-01,3.176999999999999963e-02
2.662721893491124536e-01,8.006799999999999473e-01,8.034000000000000030e-01,4.040199999999999902e-01,5.959699999999999998e-01,4.348000000000000198e-01,6.522000000000000020e-01,5.535000000000000336e-02
2.781065088757396220e-01,3.798400000000000110e-01,3.129600000000000160e-01,4.106699999999999795e-01,5.915799999999999947e-01,4.375000000000000000e-01,6.666999999999999593e-01,1.798999999999999905e-02
2.899408284023668458e-01,5.606799999999999562e-01,2.496400000000000008e-01,4.000500000000000167e-01,6.041400000000000103e-01,4.400000000000000022e-01,6.800000000000000488e-01,1.603999999999999870e-02
3.017751479289940697e-01,2.710400000000000031e-01,8.006799999999999473e-01,3.874099999999999766e-01,6.108099999999999641e-01,4.423000000000000265e-01,6.923000000000000265e-01,2.393999999999999947e-02
3.136094674556212936e-01,7.879999999999999505e-02,1.963199999999999945e-01,4.044800000000000062e-01,5.908099999999999463e-01,4.444500000000000117e-01,7.036999999999999922e-01,3.361999999999999711e-02
3.254437869822485174e-01,4.754399999999999737e-01,1.177600000000000036e-01,4.115199999999999969e-01,5.909799999999999498e-01,4.464500000000000135e-01,7.143000000000000460e-01,3.980000000000000204e-02
3.372781065088757413e-01,8.006799999999999473e-01,4.026399999999999979e-01,4.071199999999999819e-01,5.845200000000000395e-01,4.482499999999999818e-01,7.240999999999999659e-01,5.489000000000000129e-02
3.491124260355029651e-01,1.100799999999999973e-01,8.006799999999999473e-01,3.996600000000000152e-01,5.906900000000000484e-01,4.499999999999999556e-01,7.332999999999999519e-01,4.397000000000000214e-02
3.609467455621301890e-01,8.120399999999999840e-01,5.884399999999999631e-01,4.094900000000000206e-01,6.028799999999999715e-01,4.516000000000000014e-01,7.419000000000000039e-01,6.076999999999999763e-02
3.727810650887574129e-01,8.006799999999999473e-01,4.218399999999999928e-01,3.982200000000000184e-01,6.111400000000000166e-01,4.531000000000000028e-01,7.500000000000000000e-01,9.789000000000000479e-02
3.846153846153846367e-01,3.962399999999999811e-01,1.376799999999999968e-01,3.992100000000000093e-01,5.726400000000000379e-01,4.545500000000000096e-01,7.576000000000000512e-01,1.101300000000000057e-01
3.964497041420118606e-01,6.575999999999999901e-02,8.006799999999999473e-01,3.705700000000000105e-01,6.387699999999999489e-01,4.559000000000000274e-01,7.647000000000000464e-01,3.753999999999999698e-02
4.082840236686390289e-01,8.032799999999999940e-01,3.896399999999999864e-01,3.613199999999999745e-01,6.186099999999999932e-01,4.429000000000000159e-01,7.429000000000000048e-01,1.167999999999999941e-02
4.201183431952662528e-01,4.207600000000000229e-01,8.006799999999999473e-01,3.725800000000000223e-01,6.258299999999999974e-01,4.444500000000000117e-01,7.500000000000000000e-01,1.108999999999999916e-02
4.319526627218934767e-01,6.196800000000000086e-01,6.083999999999999825e-02,3.823199999999999932e-01,6.022899999999999920e-01,4.459500000000000131e-01,7.568000000000000282e-01,4.910000000000000302e-03
4.437869822485207005e-01,1.897600000000000120e-01,3.296399999999999886e-01,3.966000000000000081e-01,5.793000000000000371e-01,4.473500000000000254e-01,7.368000000000000105e-01,4.930000000000000354e-03
4.556213017751479244e-01,3.530400000000000205e-01,2.293600000000000083e-01,4.061000000000000165e-01,6.104199999999999626e-01,4.487000000000000433e-01,7.436000000000000387e-01,7.720000000000000299e-03
4.674556213017751483e-01,2.051999999999999935e-01,4.320800000000000196e-01,4.119499999999999829e-01,6.352499999999999813e-01,4.375000000000000000e-01,7.249999999999999778e-01,7.609999999999999577e-03
4.792899408284023721e-01,3.782400000000000206e-01,4.695199999999999929e-01,3.721800000000000108e-01,6.407899999999999707e-01,4.390000000000000013e-01,7.317000000000000171e-01,1.145999999999999970e-02
4.911242603550295960e-01,6.192800000000000527e-01,6.564400000000000235e-01,3.653100000000000236e-01,6.342999999999999750e-01,4.405000000000000027e-01,7.380999999999999783e-01,2.166999999999999829e-02
5.029585798816568198e-01,1.511200000000000043e-01,2.423599999999999921e-01,3.733899999999999997e-01,6.550799999999999956e-01,4.301999999999999713e-01,7.208999999999999853e-01,3.690000000000000224e-02
5.147928994082839882e-01,8.006799999999999473e-01,3.048000000000000154e-01,3.502700000000000258e-01,6.446399999999999908e-01,4.204499999999999904e-01,7.045000000000000151e-01,1.186000000000000075e-02
5.266272189349112676e-01,3.789199999999999791e-01,1.517999999999999905e-01,3.857800000000000118e-01,6.008400000000000407e-01,4.221999999999999642e-01,7.110999999999999543e-01,1.097000000000000058e-02
5.384615384615384359e-01,8.006799999999999473e-01,1.955999999999999961e-01,4.058800000000000185e-01,5.806099999999999595e-01,4.238999999999999990e-01,7.174000000000000377e-01,1.286999999999999950e-02
5.502958579881657153e-01,1.175599999999999978e-01,2.265999999999999959e-01,3.922999999999999821e-01,5.891999999999999460e-01,4.255500000000000393e-01,7.234000000000000430e-01,1.779000000000000026e-02
5.621301775147928836e-01,1.817999999999999894e-01,3.531599999999999739e-01,4.439199999999999813e-01,5.535799999999999610e-01,4.270999999999999797e-01,7.291999999999999593e-01,1.167999999999999941e-02
5.739644970414201630e-01,1.725200000000000067e-01,8.006799999999999473e-01,4.604500000000000259e-01,5.548399999999999999e-01,4.285499999999999865e-01,7.347000000000000197e-01,9.780000000000000498e-03
5.857988165680473314e-01,8.034400000000000430e-01,8.062799999999999967e-01,4.454600000000000226e-01,5.545400000000000329e-01,4.299999999999999933e-01,7.399999999999999911e-01,3.658000000000000140e-02
5.976331360946746107e-01,3.363200000000000078e-01,7.815999999999999337e-02,4.581899999999999862e-01,5.060000000000000053e-01,4.313500000000000112e-01,7.450999999999999845e-01,3.576000000000000012e-02
6.094674556213017791e-01,7.477200000000000513e-01,3.534800000000000164e-01,4.768000000000000016e-01,5.202499999999999902e-01,4.326999999999999735e-01,7.500000000000000000e-01,4.311000000000000248e-02
6.213017751479289474e-01,3.026800000000000046e-01,3.256800000000000250e-01,4.890599999999999947e-01,5.345999999999999641e-01,4.339500000000000024e-01,7.547000000000000375e-01,2.786999999999999894e-02
6.331360946745562268e-01,8.006799999999999473e-01,8.034000000000000030e-01,4.670000000000000262e-01,5.331700000000000328e-01,4.351999999999999758e-01,7.592999999999999750e-01,4.363000000000000211e-02
6.449704142011833952e-01,2.892000000000000126e-01,1.748000000000000109e-01,4.548599999999999866e-01,5.707100000000000506e-01,4.454499999999999571e-01,7.635999999999999455e-01,4.089000000000000273e-02
6.568047337278106745e-01,1.805599999999999983e-01,2.061600000000000099e-01,4.767399999999999971e-01,5.549300000000000344e-01,4.464500000000000135e-01,7.679000000000000270e-01,2.743999999999999911e-02
6.686390532544378429e-01,2.029600000000000015e-01,8.006799999999999473e-01,4.499900000000000011e-01,5.525900000000000256e-01,4.473500000000000254e-01,7.719000000000000306e-01,9.780000000000000498e-03
6.804733727810651223e-01,2.577999999999999736e-01,8.812000000000000388e-02,4.437200000000000033e-01,5.248399999999999732e-01,4.396500000000000408e-01,7.586000000000000520e-01,2.307000000000000023e-02
6.923076923076922906e-01,4.660000000000000253e-01,2.996800000000000019e-01,4.712399999999999922e-01,5.234100000000000419e-01,4.406500000000000417e-01,7.627000000000000446e-01,9.660000000000000184e-03
7.041420118343195700e-01,4.038399999999999768e-01,3.770800000000000263e-01,4.605799999999999894e-01,5.351500000000000146e-01,4.417000000000000370e-01,7.667000000000000481e-01,1.576999999999999930e-02
7.159763313609467383e-01,2.397199999999999886e-01,3.075200000000000156e-01,4.523900000000000143e-01,5.495100000000000540e-01,4.507999999999999785e-01,7.704999999999999627e-01,1.795000000000000068e-02
7.278106508875740177e-01,6.079999999999999988e-02,4.135599999999999832e-01,3.929699999999999860e-01,5.597299999999999498e-01,4.516000000000000014e-01,7.741999999999999993e-01,4.003000000000000308e-02
7.396449704142011861e-01,4.725199999999999956e-01,1.451999999999999957e-01,5.077000000000000401e-01,6.373999999999999666e-01,4.444500000000000117e-01,7.619000000000000217e-01,1.349000000000000025e-02
7.514792899408283544e-01,2.465199999999999891e-01,3.228800000000000003e-01,3.922200000000000131e-01,6.331999999999999851e-01,4.375000000000000000e-01,7.500000000000000000e-01,3.785999999999999782e-02
7.633136094674556338e-01,1.280799999999999994e-01,8.006799999999999473e-01,3.568700000000000205e-01,6.452900000000000302e-01,4.384500000000000064e-01,7.538000000000000256e-01,1.520999999999999956e-02
7.751479289940828021e-01,3.264799999999999924e-01,8.006799999999999473e-01,3.545699999999999963e-01,6.491099999999999648e-01,4.394000000000000128e-01,7.576000000000000512e-01,1.634999999999999995e-02
7.869822485207100815e-01,2.145199999999999885e-01,8.072000000000000008e-02,3.593600000000000128e-01,6.538300000000000223e-01,4.402999999999999692e-01,7.611999999999999877e-01,1.546999999999999938e-02
7.988165680473372499e-01,4.039599999999999858e-01,3.645599999999999952e-01,3.528200000000000225e-01,7.025799999999999823e-01,4.338000000000000189e-01,7.500000000000000000e-01,3.805999999999999661e-02
8.106508875739645292e-01,2.772000000000000020e-01,1.895999999999999908e-01,2.955300000000000149e-01,6.698499999999999455e-01,4.347500000000000253e-01,7.536000000000000476e-01,3.568999999999999950e-02
8.224852071005916976e-01,3.879600000000000271e-01,4.967199999999999949e-01,3.460699999999999887e-01,6.803700000000000303e-01,4.356999999999999762e-01,7.570999999999999952e-01,2.682999999999999968e-02
8.343195266272189770e-01,7.728000000000000147e-02,2.535200000000000231e-01,3.299099999999999810e-01,7.406000000000000361e-01,4.366500000000000381e-01,7.606000000000000538e-01,2.077999999999999986e-02
8.461538461538461453e-01,3.761200000000000099e-01,1.130800000000000000e-01,2.636800000000000255e-01,7.712900000000000311e-01,4.444500000000000117e-01,7.639000000000000234e-01,2.500000000000000139e-02
8.579881656804734247e-01,1.241600000000000065e-01,4.520799999999999819e-01,2.506800000000000139e-01,7.395399999999999752e-01,4.451999999999999846e-01,7.671000000000000041e-01,2.077999999999999986e-02
8.698224852071005930e-01,1.049999999999999961e-01,1.875199999999999922e-01,2.490199999999999914e-01,7.368700000000000250e-01,4.459500000000000131e-01,7.702999999999999847e-01,2.781000000000000139e-02
8.816568047337277614e-01,5.053600000000000314e-01,1.487600000000000033e-01,2.609899999999999998e-01,7.430299999999999683e-01,4.466499999999999915e-01,7.732999999999999874e-01,3.475999999999999923e-02
8.934911242603550408e-01,1.836800000000000099e-01,8.795999999999999652e-02,2.498299999999999965e-01,7.086099999999999621e-01,4.473499999999999699e-01,7.762999999999999901e-01,3.237999999999999906e-02
9.053254437869822091e-01,1.358399999999999885e-01,2.405599999999999961e-01,2.577599999999999891e-01,7.830300000000000038e-01,4.545500000000000096e-01,7.792000000000000037e-01,4.102000000000000091e-02
9.171597633136094885e-01,1.496000000000000107e-01,5.684799999999999853e-01,2.656399999999999872e-01,7.502999999999999670e-01,4.551499999999999990e-01,7.821000000000000174e-01,2.713000000000000134e-02
9.289940828402366568e-01,5.506400000000000183e-01,2.876400000000000068e-01,2.475799999999999945e-01,7.660400000000000542e-01,4.557000000000000495e-01,7.848000000000000531e-01,3.015999999999999931e-02
9.408284023668639362e-01,3.218799999999999994e-01,1.868400000000000061e-01,2.484699999999999964e-01,8.129100000000000215e-01,4.562499999999999889e-01,7.750000000000000222e-01,1.627999999999999933e-02
9.526627218934911046e-01,3.328800000000000092e-01,3.697199999999999931e-01,2.379999999999999893e-01,8.065999999999999837e-01,4.506000000000000005e-01,7.653999999999999693e-01,3.597000000000000197e-02
9.644970414201183839e-01,3.378800000000000137e-01,5.420000000000000373e-01,2.088599999999999901e-01,8.192599999999999882e-01,4.511999999999999900e-01,7.682999999999999829e-01,3.708000000000000185e-02
9.763313609467455523e-01,4.337199999999999944e-01,2.712399999999999811e-01,1.907999999999999974e-01,8.253399999999999626e-01,4.457499999999999796e-01,7.590000000000000080e-01,1.696999999999999897e-02
9.881656804733728316e-01,2.746399999999999952e-01,3.018000000000000127e-01,1.694799999999999918e-01,7.997699999999999809e-01,4.405000000000000027e-01,7.500000000000000000e-01,2.477999999999999994e-02
1.000000000000000000e+00,4.484000000000000208e-01,8.006799999999999473e-01,2.043300000000000116e-01,7.965799999999999548e-01,4.352999999999999647e-01,7.411999999999999700e-01,2.947999999999999926e-02
8.000000000000000167e-03,7.074799999999999978e-01,1.065200000000000036e-01,4.807199999999999807e-01,5.362700000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.183499999999999774e-01
2.400000000000000050e-02,2.160799999999999943e-01,4.359199999999999742e-01,4.650500000000000189e-01,5.316899999999999959e-01,2.500000000000000000e-01,5.000000000000000000e-01,4.890999999999999792e-01
4.000000000000000083e-02,2.173200000000000132e-01,3.209199999999999831e-01,4.862000000000000210e-01,5.444200000000000150e-01,1.666499999999999648e-01,3.332999999999999852e-01,4.427499999999999769e-01
5.600000000000000117e-02,2.596399999999999819e-01,3.800000000000000044e-01,4.439400000000000013e-01,5.356999999999999540e-01,2.500000000000000000e-01,5.000000000000000000e-01,4.978699999999999792e-01
7.199999999999999456e-02,8.006799999999999473e-01,5.714799999999999880e-01,4.627999999999999892e-01,5.400899999999999590e-01,3.999999999999999667e-01,5.999999999999999778e-01,5.013900000000000023e-01
8.799999999999999489e-02,1.582000000000000073e-01,2.595600000000000129e-01,4.078399999999999803e-01,5.977999999999999980e-01,4.166999999999999593e-01,6.666999999999999593e-01,7.115799999999999903e-01
1.039999999999999952e-01,2.353999999999999981e-01,3.073199999999999821e-01,4.052899999999999836e-01,5.593900000000000539e-01,3.571500000000000230e-01,5.714000000000000190e-01,7.113899999999999668e-01
1.199999999999999956e-01,2.113599999999999923e-01,5.191200000000000259e-01,4.414399999999999991e-01,5.567299999999999471e-01,3.750000000000000000e-01,6.250000000000000000e-01,7.563499999999999668e-01
1.360000000000000098e-01,1.125199999999999950e-01,1.537600000000000078e-01,4.243000000000000105e-01,5.772899999999999698e-01,3.888999999999999679e-01,6.666999999999999593e-01,8.025299999999999656e-01
1.519999999999999962e-01,3.085999999999999854e-01,2.218400000000000094e-01,4.210800000000000098e-01,5.342200000000000282e-01,3.499999999999999778e-01,5.999999999999999778e-01,7.517700000000000493e-01
1.680000000000000104e-01,5.789199999999999902e-01,1.740400000000000003e-01,4.807100000000000262e-01,5.129200000000000426e-01,3.636499999999999733e-01,6.363999999999999657e-01,7.097400000000000375e-01
1.839999999999999969e-01,8.006799999999999473e-01,6.118000000000000105e-01,4.913799999999999835e-01,5.169599999999999751e-01,4.166999999999999593e-01,6.666999999999999593e-01,7.952500000000000124e-01
2.000000000000000111e-01,8.006799999999999473e-01,3.635200000000000098e-01,4.930800000000000183e-01,4.978000000000000203e-01,4.230500000000000371e-01,6.923000000000000265e-01,8.650600000000000511e-01
2.159999999999999976e-01,1.460799999999999876e-01,8.006799999999999473e-01,5.047300000000000120e-01,4.977199999999999958e-01,4.286000000000000365e-01,7.143000000000000460e-01,8.927399999999999780e-01
2.320000000000000118e-01,8.035999999999999810e-01,5.960400000000000142e-01,5.024399999999999977e-01,5.042499999999999760e-01,4.332999999999999630e-01,7.332999999999999519e-01,9.071299999999999919e-01
2.479999999999999982e-01,1.213999999999999940e-01,8.006799999999999473e-01,4.979600000000000137e-01,4.956599999999999895e-01,4.375000000000000000e-01,7.500000000000000000e-01,9.387999999999999678e-01
2.640000000000000124e-01,8.037999999999999590e-01,3.734000000000000097e-01,5.040000000000000036e-01,5.129799999999999915e-01,4.411500000000000421e-01,7.647000000000000464e-01,9.116300000000000514e-01
2.800000000000000266e-01,3.348800000000000110e-01,8.006799999999999473e-01,4.929200000000000248e-01,5.092299999999999605e-01,4.444500000000000117e-01,7.778000000000000469e-01,9.250899999999999679e-01
2.959999999999999853e-01,2.443599999999999939e-01,8.006799999999999473e-01,4.798200000000000243e-01,5.248000000000000442e-01,4.473999999999999644e-01,7.894999999999999796e-01,9.352099999999999858e-01
3.119999999999999996e-01,6.172400000000000109e-01,2.147199999999999942e-01,4.812799999999999856e-01,5.217199999999999616e-01,4.500000000000000111e-01,8.000000000000000444e-01,9.369699999999999696e-01
3.280000000000000138e-01,5.553599999999999648e-01,6.466399999999999926e-01,4.813999999999999946e-01,5.223999999999999755e-01,4.523499999999999743e-01,8.094999999999999973e-01,9.341099999999999959e-01
3.439999999999999725e-01,4.961200000000000054e-01,5.315999999999999615e-01,4.980499999999999927e-01,4.980800000000000227e-01,4.773000000000000020e-01,8.182000000000000384e-01,9.360100000000000087e-01
3.599999999999999867e-01,8.006799999999999473e-01,6.470799999999999885e-01,5.030900000000000372e-01,5.038099999999999801e-01,4.782499999999999529e-01,8.260999999999999455e-01,9.669400000000000217e-01
3.760000000000000009e-01,8.006799999999999473e-01,5.129599999999999715e-01,4.971999999999999753e-01,5.063999999999999613e-01,4.583499999999999797e-01,7.916999999999999593e-01,9.796599999999999753e-01
3.920000000000000151e-01,6.033199999999999674e-01,2.982400000000000051e-01,4.990700000000000136e-01,5.042799999999999505e-01,4.600000000000000200e-01,8.000000000000000444e-01,9.846300000000000052e-01
4.079999999999999738e-01,4.290399999999999769e-01,5.478800000000000336e-01,4.910100000000000020e-01,4.849200000000000177e-01,4.422999999999999710e-01,7.691999999999999948e-01,9.866700000000000470e-01
4.239999999999999880e-01,2.792799999999999727e-01,4.094400000000000261e-01,5.189500000000000224e-01,4.917799999999999949e-01,4.444500000000000117e-01,7.778000000000000469e-01,9.772699999999999720e-01
4.400000000000000022e-01,8.006799999999999473e-01,8.034000000000000030e-01,5.080900000000000416e-01,4.919299999999999784e-01,4.463999999999999635e-01,7.856999999999999540e-01,9.738799999999999679e-01
4.560000000000000164e-01,2.503600000000000270e-01,6.061600000000000321e-01,5.029400000000000537e-01,4.871500000000000274e-01,4.482500000000000373e-01,7.931000000000000272e-01,9.744500000000000384e-01
4.719999999999999751e-01,1.559999999999999998e-01,2.718400000000000261e-01,4.942699999999999871e-01,4.953699999999999770e-01,4.500000000000000111e-01,8.000000000000000444e-01,9.707999999999999963e-01
4.879999999999999893e-01,1.988800000000000012e-01,3.948400000000000243e-01,5.006500000000000394e-01,4.836900000000000088e-01,4.516499999999999959e-01,8.064999999999999947e-01,9.690499999999999670e-01
5.040000000000000036e-01,4.567599999999999993e-01,8.006799999999999473e-01,5.093999999999999639e-01,4.901499999999999746e-01,4.531499999999999972e-01,8.125000000000000000e-01,9.745700000000000474e-01
5.200000000000000178e-01,4.378000000000000225e-01,8.006799999999999473e-01,5.096899999999999764e-01,4.875700000000000034e-01,4.545500000000000096e-01,8.182000000000000384e-01,9.735599999999999810e-01
5.360000000000000320e-01,1.629599999999999937e-01,9.819999999999999563e-02,5.240599999999999703e-01,4.442499999999999782e-01,4.558499999999999774e-01,8.235000000000000098e-01,9.761800000000000477e-01
5.520000000000000462e-01,4.477599999999999913e-01,4.719999999999999751e-01,5.780600000000000183e-01,4.209700000000000109e-01,4.571500000000000008e-01,8.000000000000000444e-01,9.934600000000000097e-01
5.679999999999999494e-01,2.043200000000000016e-01,4.966400000000000259e-01,5.957700000000000218e-01,4.320800000000000196e-01,4.722500000000000031e-01,8.055999999999999828e-01,9.958200000000000385e-01
5.839999999999999636e-01,2.320399999999999963e-01,7.479200000000000292e-01,6.306899999999999729e-01,3.473200000000000176e-01,4.730000000000000315e-01,7.838000000000000522e-01,9.959200000000000275e-01
5.999999999999999778e-01,4.687999999999999945e-01,1.164000000000000035e-01,6.789600000000000080e-01,3.050499999999999878e-01,4.737000000000000099e-01,7.894999999999999796e-01,9.962900000000000089e-01
6.159999999999999920e-01,8.006799999999999473e-01,4.315999999999999837e-01,6.916400000000000325e-01,2.973100000000000187e-01,4.872000000000000219e-01,7.949000000000000510e-01,9.938200000000000367e-01
6.320000000000000062e-01,8.006799999999999473e-01,3.508399999999999852e-01,6.936499999999999888e-01,3.194600000000000217e-01,5.000000000000000000e-01,8.000000000000000444e-01,9.956000000000000405e-01
6.480000000000000204e-01,8.006799999999999473e-01,3.205600000000000116e-01,6.520000000000000240e-01,3.527000000000000135e-01,5.000000000000000000e-01,8.048999999999999488e-01,9.957099999999999840e-01
6.640000000000000346e-01,4.856400000000000161e-01,8.006799999999999473e-01,6.481200000000000294e-01,3.451600000000000223e-01,5.000000000000000000e-01,8.094999999999999973e-01,9.946599999999999886e-01
6.800000000000000488e-01,5.922800000000000287e-01,8.006799999999999473e-01,6.633400000000000407e-01,3.349500000000000255e-01,5.000000000000000000e-01,8.139999999999999458e-01,9.940200000000000147e-01
6.959999999999999520e-01,8.037600000000000300e-01,3.377999999999999892e-01,6.650800000000000045e-01,3.326399999999999912e-01,5.113499999999999712e-01,8.182000000000000384e-01,9.936500000000000332e-01
7.119999999999999662e-01,5.041600000000000525e-01,4.205999999999999739e-01,6.889100000000000223e-01,3.034899999999999820e-01,5.110999999999999988e-01,8.222000000000000419e-01,9.933100000000000263e-01
7.279999999999999805e-01,3.573200000000000265e-01,8.006799999999999473e-01,6.876400000000000290e-01,3.155800000000000272e-01,5.108999999999999098e-01,8.260999999999999455e-01,9.933400000000000007e-01
7.439999999999999947e-01,3.154799999999999827e-01,8.006799999999999473e-01,6.949999999999999512e-01,3.080100000000000060e-01,5.106500000000000483e-01,8.297999999999999821e-01,9.937399999999999567e-01
7.600000000000000089e-01,8.034400000000000430e-01,3.372800000000000242e-01,6.918100000000000360e-01,3.095600000000000018e-01,5.103999999999999648e-01,8.333000000000000407e-01,9.956800000000000095e-01
7.760000000000000231e-01,3.902399999999999758e-01,3.788000000000000256e-01,6.858600000000000252e-01,2.904100000000000015e-01,5.203999999999999737e-01,8.366999999999999993e-01,9.969400000000000484e-01
7.920000000000000373e-01,2.508000000000000229e-01,3.704000000000000070e-01,6.870800000000000241e-01,3.376700000000000257e-01,5.300000000000000266e-01,8.399999999999999689e-01,9.974800000000000333e-01
8.080000000000000515e-01,1.958799999999999986e-01,3.331200000000000272e-01,7.479799999999999782e-01,2.455600000000000005e-01,5.293999999999999817e-01,8.430999999999999606e-01,9.971499999999999808e-01
