0.119617225,0.25204,0.18768,0.49724,0.47116,0.5,0.89097
0.129186603,0.62984,0.33184,0.53696,0.46245,0.5,0.88331
0.138755981,0.27368,0.28952,0.53745,0.48043,0.46665,0.84321
0.148325359,0.80068,0.35096,0.51906,0.49707,0.46875,0.8038
0.157894737,0.80068,0.73248,0.5016,0.50687,0.47055,0.86315
0.167464115,0.31624,0.80068,0.50121,0.49733,0.4722,0.88297
0.177033493,0.80864,0.81172,0.5029,0.4972,0.4737,0.85622
0.186602871,0.22848,0.59656,0.50214,0.50638,0.475,0.84717
0.196172249,0.17752,0.35484,0.5119,0.48789,0.47615,0.87882
0.205741627,0.80068,0.3638,0.51123,0.48742,0.47725,0.85227
0.215311005,0.0444,0.21084,0.4819,0.51935,0.5,0.87339
0.224880383,0.17628,0.14392,0.48846,0.4932,0.5,0.84017
0.234449761,0.23732,0.80068,0.49812,0.50657,0.5,0.84091
0.244019139,0.54256,0.26132,0.49886,0.48593,0.4808,0.82594
0.253588517,0.80068,0.51084,0.51653,0.47468,0.4815,0.85261
0.263157895,0.80068,0.8074,0.52335,0.47703,0.4821,0.8716
0.272727273,0.81004,0.09192,0.52289,0.41896,0.48275,0.87532
0.282296651,0.42744,0.08716,0.58146,0.4159,0.48335,0.92397
0.291866029,0.16372,0.18608,0.5866,0.37668,0.4839,0.96223
0.301435407,0.44896,0.17796,0.64235,0.4478,0.4688,0.97343
0.311004785,0.05208,0.80068,0.49365,0.51812,0.4697,0.94203
0.320574163,0.29696,0.39112,0.48279,0.50932,0.47055,0.91821
0.330143541,0.80068,0.66232,0.4909,0.51529,0.47145,0.94796
0.339712919,0.80068,0.80396,0.48607,0.51414,0.4722,0.95638
0.349282297,0.52096,0.15104,0.49028,0.47874,0.47295,0.95719
0.358851675,0.80068,0.32112,0.50784,0.51504,0.46055,0.9613
0.368421053,0.16672,0.13056,0.51591,0.57642,0.46155,0.95303
0.377990431,0.27048,0.22644,0.52138,0.53819,0.45,0.98015
0.387559809,0.6542,0.21256,0.46727,0.55337,0.45125,0.97357
0.397129187,0.59316,0.11724,0.45646,0.49108,0.44045,0.97582
0.406698565,0.80068,0.80388,0.50348,0.49662,0.44185,0.96786
0.416267943,0.71688,0.3652,0.50988,0.47755,0.45455,0.96
0.425837321,0.3506,0.1418,0.4696,0.49385,0.44445,0.96463
0.435406699,0.80068,0.80304,0.50748,0.49278,0.44565,0.95562
0.444976077,0.54348,0.25528,0.49672,0.55905,0.4468,0.95098
0.454545455,0.26128,0.196,0.55521,0.5113,0.4375,0.97096
0.464114833,0.26392,0.19004,0.52533,0.59117,0.4388,0.93791
0.473684211,0.07064,0.25324,0.37794,0.62098,0.45,0.98094
0.483253589,0.764,0.14668,0.4161,0.6012,0.451,0.91012
0.492822967,0.4146,0.23428,0.39847,0.58564,0.45195,0.9724
0.502392344,0.80068,0.39116,0.42318,0.59592,0.4528,0.945
0.511961722,0.80068,0.8036,0.40623,0.59379,0.4537,0.96356
0.5215311,0.80676,0.57904,0.40653,0.61048,0.45455,0.96063
0.531100478,0.08316,0.667,0.39466,0.59136,0.45535,0.97704
0.540669856,0.53748,0.3212,0.41528,0.56015,0.45615,0.97516
0.550239234,0.14028,0.21932,0.43599,0.58041,0.4483,0.97419
0.559808612,0.4072,0.41712,0.45088,0.56309,0.45765,0.97709
0.56937799,0.1488,0.221,0.42752,0.57364,0.45835,0.97365
0.578947368,0.28804,0.19956,0.43475,0.58707,0.459,0.96203
0.588516746,0.09688,0.23684,0.45548,0.57614,0.45965,0.97237
0.598086124,0.648,0.80068,0.41901,0.58286,0.46825,0.97206
0.607655502,0.29724,0.80068,0.39008,0.60688,0.46875,0.98021
0.61722488,0.804,0.28708,0.39319,0.62121,0.4692,0.98217
0.626794258,0.24096,0.18812,0.39538,0.61098,0.4621,0.98323
0.636363636,0.21772,0.07648,0.41237,0.6372,0.4552,0.97987
0.645933014,0.80068,0.28668,0.38815,0.61417,0.4559,0.97713
0.655502392,0.28092,0.50684,0.39838,0.6078,0.46375,0.97577
0.66507177,0.33172,0.74776,0.43013,0.58402,0.4643,0.97465
0.674641148,0.2482,0.45512,0.43363,0.56014,0.4648,0.97626
0.684210526,0.6544,0.08032,0.44601,0.57162,0.4653,0.96535
0.693779904,0.30904,0.18756,0.41908,0.56537,0.46575,0.9537
0.703349282,0.6862,0.63176,0.45521,0.57063,0.45945,0.96909
0.71291866,0.51804,0.23176,0.45372,0.57227,0.4667,0.96339
0.722488038,0.22728,0.40472,0.40424,0.59718,0.4737,0.96944
0.732057416,0.42984,0.63952,0.46049,0.54029,0.4805,0.97351
0.741626794,0.25184,0.21948,0.4854,0.51234,0.48075,0.96952
0.751196172,0.80068,0.26724,0.49528,0.49702,0.48735,0.9627
0.76076555,0.71524,0.27468,0.45904,0.48138,0.48125,0.98596
0.770334928,0.16988,0.80068,0.50473,0.47034,0.4815,0.99288
0.779904306,0.8036,0.80648,0.52992,0.47018,0.4817,0.98606
0.789473684,0.69248,0.471,0.53556,0.45947,0.48795,0.98714
0.799043062,0.80068,0.80368,0.49796,0.50192,0.4881,0.98345
0.80861244,0.4722,0.24852,0.51982,0.34246,0.48235,0.98915
0.818181818,0.47408,0.15036,0.71951,0.23864,0.48255,0.99117
0.827751196,0.43808,0.22344,0.7722,0.2754,0.4885,0.99208
0.837320574,0.34788,0.37128,0.78841,0.38597,0.48865,0.99392
0.846889952,0.18376,0.12528,0.74554,0.21,0.48875,0.99128
0.85645933,0.80068,0.29364,0.77849,0.21591,0.4889,0.99341
0.866028708,0.43072,0.28648,0.78951,0.21059,0.489,0.99374
0.875598086,0.80068,0.43648,0.78572,0.22346,0.48915,0.99358
0.885167464,0.08828,0.67424,0.76213,0.23132,0.48925,0.99621
0.894736842,0.21716,0.47864,0.78392,0.20558,0.4894,0.9918
0.90430622,0.4672,0.80068,0.78817,0.20921,0.48945,0.9887
0.913875598,0.2392,0.80068,0.80176,0.19952,0.4948,0.98953
0.923444976,0.80068,0.17908,0.81016,0.1797,0.49485,0.99465
0.933014354,0.80068,0.40372,0.81418,0.19126,0.4949,0.99312
0.942583732,0.34856,0.1068,0.82335,0.18068,0.49495,0.99593
0.95215311,0.80068,0.80396,0.82674,0.1736,0.495,0.99707
0.961722488,0.80676,0.2712,0.82675,0.1978,0.49505,0.99738
0.971291866,0.30432,0.80068,0.81388,0.18193,0.4951,0.99681
0.980861244,0.42844,0.2744,0.83648,0.17687,0.49515,0.99709
0.990430622,0.24612,0.5166,0.84864,0.25048,0.49515,0.99692
1,0.21704,0.5166,0.79856,0.25048,1,0.99707
0.005780347,0.1174,0.20028,0.46594,0.52057,0.5,0.51741
0.01734104,0.33164,0.40788,0.47627,0.51604,0.75,0.47907
0.028901734,0.16548,0.80068,0.45866,0.53905,0.66665,0.64527
0.040462428,0.8034,0.30552,0.46077,0.54424,0.625,0.67121
0.052023121,0.35212,0.40088,0.47293,0.5284,0.6,0.66525
0.063583815,0.50912,0.47596,0.47089,0.53887,0.5,0.74165
0.075144509,0.40812,0.30696,0.4707,0.52169,0.4286,0.75573
0.086705202,0.27272,0.33012,0.49795,0.51967,0.4375,0.726
0.098265896,0.464,0.33992,0.49004,0.51014,0.44445,0.61884
0.10982659,0.20688,0.62224,0.47488,0.52821,0.45,0.65858
0.121387283,0.35924,0.21232,0.48833,0.49818,0.4091,0.72746
0.132947977,0.80068,0.8038,0.50751,0.49255,0.4167,0.70934
0.144508671,0.21212,0.2162,0.48865,0.53783,0.46155,0.70659
0.156069364,0.28132,0.80068,0.52821,0.4669,0.4643,0.79761
0.167630058,0.21768,0.24792,0.52295,0.48188,0.46665,0.78488
0.179190751,0.80068,0.57152,0.52008,0.48302,0.46875,0.84016
0.190751445,0.43284,0.80068,0.53681,0.47006,0.4706,0.84754
0.202312139,0.80396,0.80676,0.53046,0.46965,0.47225,0.83632
0.213872832,0.80976,0.81248,0.53047,0.46956,0.4737,0.83718
0.225433526,0.38852,0.4204,0.53206,0.48395,0.5,0.8367
0.23699422,0.2546,0.55572,0.53021,0.47308,0.5,0.84599
0.248554913,0.0462,0.09616,0.49049,0.5,0.5,0.8411
0.260115607,0.38412,0.80068,0.48682,0.46477,0.47825,0.78277
0.271676301,0.13452,0.21688,0.53208,0.46982,0.4792,0.73664
0.283236994,0.238,0.11284,0.50036,0.50357,0.48,0.78445
0.294797688,0.29816,0.04036,0.49484,0.47155,0.4615,0.79557
0.306358382,0.18908,0.14696,0.55349,0.44732,0.46295,0.90476
0.317919075,0.48288,0.37388,0.55367,0.44964,0.4643,0.95022
0.329479769,0.21424,0.14096,0.53057,0.49823,0.48275,0.9709
0.341040462,0.14792,0.80068,0.5428,0.45391,0.48335,0.98063
0.352601156,0.80352,0.56288,0.54646,0.47917,0.46775,0.95995
0.36416185,0.80068,0.80376,0.52196,0.47818,0.4687,0.9516
0.375722543,0.38308,0.80068,0.5234,0.48545,0.4697,0.95751
0.387283237,0.80344,0.80632,0.51444,0.48611,0.4706,0.96751
0.398843931,0.80952,0.24632,0.51406,0.4563,0.47145,0.96839
0.410404624,0.80068,0.17024,0.54007,0.47406,0.48615,0.97492
0.421965318,0.5612,0.51464,0.52669,0.47587,0.5,0.99167
0.433526012,0.519,0.80068,0.51817,0.45586,0.48685,0.96699
0.445086705,0.50912,0.38208,0.55394,0.44563,0.4872,0.93317
0.456647399,0.80068,0.43024,0.55886,0.43455,0.4875,0.9594
0.468208092,0.80068,0.80344,0.56463,0.43552,0.4878,0.97604
0.479768786,0.80604,0.80864,0.56442,0.4357,0.4881,0.97757
0.49132948,0.3196,0.3588,0.57576,0.40871,0.4884,0.98187
0.502890173,0.80068,0.4444,0.58748,0.43611,0.5,0.97791
0.514450867,0.29484,0.39896,0.57171,0.45861,0.5111,0.98347
0.526011561,0.36196,0.4696,0.66489,0.41106,0.5,0.98058
0.537572254,0.80068,0.2262,0.58196,0.41533,0.5,0.95276
0.549132948,0.29368,0.17148,0.61436,0.46348,0.4896,0.98821
0.560693642,0.51112,0.10124,0.57554,0.43761,0.4898,0.97711
0.572254335,0.27048,0.2712,0.56328,0.41718,0.48,0.9899
0.583815029,0.80068,0.4272,0.57964,0.4263,0.4804,0.99232
0.595375723,0.17848,0.36072,0.57228,0.40464,0.4808,0.99429
0.606936416,0.31188,0.22308,0.57692,0.43388,0.4717,0.9891
0.61849711,0.08504,0.29084,0.58731,0.44071,0.4815,0.98932
0.630057803,0.80068,0.13132,0.63971,0.36804,0.4818,0.97758
0.641618497,0.06848,0.12728,0.66209,0.36452,0.49105,0.98755
0.653179191,0.09516,0.16956,0.69713,0.34139,0.5,0.9834
0.664739884,0.53896,0.16364,0.66217,0.3326,0.5,0.96726
0.676300578,0.51896,0.24068,0.67568,0.30864,0.50845,0.95797
0.687861272,0.80068,0.80388,0.72367,0.27639,0.50835,0.94495
0.699421965,0.80676,0.66464,0.72353,0.28827,0.5082,0.9584
0.710982659,0.27052,0.34908,0.72681,0.26306,0.51615,0.94621
0.722543353,0.36904,0.17608,0.7839,0.25483,0.50795,0.97873
0.734104046,0.14204,0.09632,0.78507,0.30769,0.5,0.99382
0.74566474,0.80068,0.24468,0.69186,0.31278,0.5077,0.92174
0.757225434,0.17564,0.33104,0.63211,0.34301,0.5076,0.99583
0.768786127,0.1968,0.16748,0.67434,0.36304,0.5149,0.99524
0.780346821,0.14676,0.23264,0.70009,0.30838,0.5147,0.99516
0.791907514,0.08852,0.14336,0.71745,0.25415,0.5145,0.95728
0.803468208,0.40164,0.80068,0.80047,0.19308,0.52145,0.99477
0.815028902,0.80068,0.33752,0.80898,0.17658,0.52815,0.98183
0.826589595,0.34164,0.18912,0.81838,0.17069,0.5278,0.9954
0.838150289,0.1914,0.22432,0.82427,0.15274,0.5274,0.99537
0.849710983,0.20772,0.80068,0.85163,0.13841,0.527,0.99276
0.861271676,0.12832,0.80068,0.84837,0.14742,0.52665,0.99062
0.87283237,0.18992,0.80068,0.86573,0.13425,0.5263,0.99185
0.884393064,0.80324,0.80652,0.86559,0.13423,0.526,0.98241
0.895953757,0.06264,0.40016,0.86853,0.13214,0.52565,0.99233
0.907514451,0.3714,0.39292,0.88895,0.10151,0.5253,0.99278
0.919075145,0.38496,0.10972,0.90225,0.09275,0.525,0.98859
0.930635838,0.08332,0.46092,0.91608,0.09375,0.5247,0.9968
0.942196532,0.27528,0.15388,0.90604,0.09678,0.5183,0.99733
0.953757225,0.18436,0.28484,0.90163,0.09405,0.5181,0.99277
0.965317919,0.58404,0.80068,0.9089,0.09219,0.51785,0.9909
0.976878613,0.40264,0.80068,0.91131,0.08729,0.51765,0.99079
0.988439306,0.38272,0.12012,0.91496,0.0706,0.51165,0.98963
1,0.09784,0.12012,0.92475,0.0706,1,0.98864
0.0041841,0.37732,0.08052,0.48705,0.51425,0,0.51787
0.012552301,0.37344,0.30988,0.47304,0.52347,0.25,0.45212
0.020920502,0.47388,0.27692,0.46898,0.51479,0.33335,0.46408
0.029288703,0.3804,0.18672,0.48381,0.5103,0.25,0.49021
0.037656904,0.3224,0.56416,0.46865,0.5446,0.3,0.56842
0.046025105,0.80068,0.54392,0.45773,0.5364,0.33335,0.52595
0.054393305,0.41556,0.13308,0.44764,0.53894,0.2857,0.64377
0.062761506,0.19544,0.19456,0.46586,0.54936,0.25,0.66121
0.071129707,0.20088,0.19644,0.46628,0.54977,0.2222,0.64748
0.079497908,0.2494,0.0916,0.44462,0.54057,0.25,0.67538
0.087866109,0.45796,0.58276,0.47631,0.5238,0.27275,0.57837
0.09623431,0.56612,0.22736,0.48361,0.51344,0.25,0.62952
0.10460251,0.10904,0.23152,0.4729,0.4995,0.3077,0.67583
0.112970711,0.31728,0.497,0.44516,0.57279,0.35715,0.80067
0.121338912,0.2498,0.27684,0.46416,0.5263,0.36665,0.73661
0.129707113,0.56004,0.1958,0.47415,0.52286,0.375,0.7537
0.138075314,0.48952,0.58848,0.47778,0.51991,0.38235,0.75107
0.146443515,0.33876,0.211,0.49868,0.53186,0.3611,0.76182
0.154811715,0.80068,0.80384,0.4694,0.53078,0.36845,0.67076
0.163179916,0.80668,0.35148,0.46946,0.55095,0.375,0.74757
0.171548117,0.3934,0.11936,0.45438,0.50234,0.38095,0.79818
0.179916318,0.80068,0.59464,0.49049,0.5242,0.38635,0.82123
0.188284519,0.57132,0.14092,0.48794,0.48054,0.39135,0.83684
0.19665272,0.14696,0.20936,0.54226,0.4957,0.375,0.84866
0.205020921,0.08136,0.26256,0.53532,0.48182,0.38,0.86985
0.213389121,0.1626,0.21816,0.5227,0.4895,0.36535,0.93437
0.221757322,0.15732,0.80068,0.5408,0.47118,0.35185,0.94242
0.230125523,0.5392,0.4732,0.52808,0.47888,0.35715,0.91626
0.238493724,0.80068,0.46928,0.52072,0.47803,0.3793,0.91763
0.246861925,0.80068,0.53656,0.5273,0.48536,0.38335,0.91798
0.255230126,0.46752,0.2086,0.51769,0.46227,0.3871,0.92899
0.263598326,0.50788,0.27916,0.52391,0.46576,0.39065,0.95616
0.271966527,0.16928,0.15176,0.55225,0.44696,0.3788,0.94908
0.280334728,0.80068,0.58424,0.56784,0.43253,0.38235,0.94554
0.288702929,0.05456,0.26468,0.53737,0.45643,0.3857,0.95269
0.29707113,0.12592,0.80068,0.5356,0.45944,0.38885,0.93635
0.305439331,0.3234,0.40748,0.55078,0.44258,0.3919,0.92804
0.313807531,0.3852,0.80068,0.56933,0.43282,0.38155,0.93551
0.322175732,0.29104,0.15996,0.59602,0.39895,0.3846,0.94418
0.330543933,0.80068,0.1152,0.60727,0.36867,0.3875,0.94066
0.338912134,0.20928,0.28836,0.5986,0.34582,0.39025,0.93142
0.347280335,0.02584,0.68188,0.57813,0.40476,0.39285,0.94401
0.355648536,0.24388,0.80068,0.52817,0.47044,0.39535,0.91851
0.364016736,0.24444,0.48804,0.55379,0.47879,0.3977,0.95324
0.372384937,0.80068,0.2742,0.52609,0.4724,0.4,0.95434
0.380753138,0.16408,0.3364,0.53293,0.4466,0.39135,0.94566
0.389121339,0.34616,0.66496,0.60622,0.44726,0.383,0.95272
0.39748954,0.80068,0.47764,0.5578,0.43747,0.3854,0.9327
0.405857741,0.09804,0.0522,0.46414,0.49497,0.38775,0.92973
0.414225941,0.3884,0.48688,0.59289,0.46237,0.38,0.96355
0.422594142,0.0164,0.17728,0.41706,0.58537,0.39215,0.94586
0.430962343,0.30248,0.07452,0.46049,0.51608,0.39425,0.95863
0.439330544,0.80068,0.16484,0.50583,0.47068,0.3962,0.96234
0.447698745,0.40928,0.80068,0.53058,0.46766,0.39815,0.97174
0.456066946,0.10068,0.584,0.48961,0.47585,0.4,0.96485
0.464435146,0.53228,0.30248,0.57808,0.53001,0.40175,0.9588
0.472803347,0.80068,0.80368,0.65306,0.34688,0.40355,0.96753
0.481171548,0.15984,0.16864,0.66701,0.38354,0.39655,0.9575
0.489539749,0.12992,0.27684,0.61084,0.3988,0.3983,0.9735
0.49790795,0.47528,0.33236,0.59691,0.40005,0.4,0.96011
0.506276151,0.10672,0.49924,0.59224,0.41751,0.40165,0.97659
0.514644351,0.10764,0.18136,0.58994,0.42898,0.41125,0.97668
0.523012552,0.80068,0.11072,0.56222,0.44716,0.42065,0.97335
0.531380753,0.14972,0.11828,0.53956,0.47314,0.42185,0.97432
0.539748954,0.80068,0.80324,0.54044,0.45932,0.4231,0.98249
0.548117155,0.57584,0.18268,0.53473,0.51141,0.4318,0.97419
0.556485356,0.09216,0.1606,0.49365,0.52755,0.4403,0.98483
0.564853556,0.2014,0.28956,0.59915,0.44576,0.4412,0.98577
0.573221757,0.80068,0.1468,0.57893,0.44376,0.442,0.97311
0.581589958,0.80068,0.2258,0.59107,0.44302,0.45,0.98028
0.589958159,0.63428,0.336,0.62682,0.37114,0.4507,0.97991
0.59832636,0.26776,0.16824,0.64063,0.389,0.4583,0.97194
0.606694561,0.80068,0.2992,0.67039,0.35251,0.46575,0.98513
0.615062762,0.24364,0.47052,0.69043,0.31005,0.4662,0.98405
0.623430962,0.01116,0.10352,0.58854,0.24573,0.46665,0.98378
0.631799163,0.80068,0.32836,0.77734,0.20796,0.4671,0.97781
0.640167364,0.11636,0.23188,0.75239,0.26697,0.46755,0.98653
0.648535565,0.49712,0.61092,0.76396,0.24074,0.46795,0.98298
0.656903766,0.65612,0.0584,0.76601,0.19193,0.46835,0.98059
0.665271967,0.80068,0.19544,0.80322,0.22938,0.475,0.98146
0.673640167,0.45856,0.17684,0.82067,0.18646,0.4753,0.98175
0.682008368,0.5466,0.32064,0.84619,0.14591,0.4756,0.98168
0.690376569,0.50064,0.48744,0.85581,0.14652,0.4759,0.98247
0.69874477,0.12264,0.2176,0.8722,0.132,0.4762,0.99223
0.707112971,0.16456,0.24268,0.88757,0.15873,0.47055,0.9824
0.715481172,0.80068,0.25112,0.83961,0.15168,0.47675,0.95552
0.723849372,0.80068,0.8038,0.89258,0.10755,0.48275,0.94003
0.732217573,0.77468,0.51188,0.7891,0.22262,0.48295,0.94581
0.740585774,0.80068,0.23164,0.77524,0.21292,0.48875,0.98119
0.748953975,0.56312,0.80068,0.81326,0.19458,0.4889,0.97435
0.757322176,0.53384,0.80068,0.81431,0.19085,0.489,0.9913
0.765690377,0.80512,0.80832,0.80934,0.19093,0.4891,0.98077
0.774058577,0.65148,0.22408,0.81306,0.17931,0.48925,0.97714
0.782426778,0.32248,0.32488,0.81104,0.20911,0.48935,0.98671
0.790794979,0.80068,0.06864,0.78065,0.1831,0.48945,0.97906
0.79916318,0.21136,0.80068,0.81601,0.185,0.48435,0.99265
0.807531381,0.1602,0.80068,0.83889,0.16771,0.48455,0.99021
0.815899582,0.21908,0.4646,0.84138,0.16154,0.4847,0.98604
0.824267782,0.25332,0.80068,0.84716,0.15736,0.48485,0.97887
0.832635983,0.05468,0.088,0.82856,0.16586,0.485,0.98391
0.841004184,0.80068,0.182,0.82069,0.18882,0.4901,0.93157
0.849372385,0.80068,0.06908,0.85216,0.15885,0.4902,0.96431
0.857740586,0.41692,0.1944,0.85714,0.13553,0.4903,0.98654
0.866108787,0.36084,0.80068,0.89367,0.10184,0.49035,0.97812
0.874476987,0.76964,0.14404,0.90404,0.12051,0.4905,0.95453
0.882845188,0.31256,0.80068,0.89246,0.10649,0.49055,0.9698
0.891213389,0.24388,0.80068,0.91482,0.08594,0.49065,0.97934
0.89958159,0.8038,0.28864,0.91412,0.08901,0.49535,0.95352
0.907949791,0.55364,0.61264,0.93742,0.06453,0.4954,0.95459
0.916317992,0.2088,0.39724,0.90759,0.09602,0.49545,0.97242
0.924686192,0.80068,0.37264,0.90193,0.10528,0.5,0.92126
0.933054393,0.7726,0.58996,0.89888,0.10155,0.5,0.92935
0.941422594,0.80068,0.80068,0.89436,0.15129,0.49555,0.96048
0.949790795,0.32004,0.3342,0.86474,0.15375,0.49565,0.96967
0.958158996,0.08132,0.2684,0.76132,0.203,0.49565,0.93168
0.966527197,0.80068,0.3174,0.81249,0.1899,0.4957,0.96269
0.974895397,0.80068,0.26052,0.82412,0.17379,0.49575,0.96938
0.983263598,0.40852,0.80068,0.82885,0.12616,0.4915,0.99064
0.991631799,0.45284,0.80068,0.86418,0.12825,0.4916,0.98532
1,0.3264,0.80068,0.87153,0.12825,1,0.95749
0.007407407,0.14916,0.25812,0.52384,0.49301,0,0.4976
0.022222222,0.15748,0.3878,0.50074,0.50995,0.25,0.52966
0.037037037,0.80068,0.19536,0.4938,0.50789,0.33335,0.48689
0.051851852,0.13504,0.1332,0.49979,0.48678,0.375,0.49905
0.066666667,0.12868,0.14568,0.51516,0.51505,0.4,0.50794
0.081481481,0.80068,0.80068,0.49457,0.50196,0.33335,0.54788
0.096296296,0.26644,0.80068,0.50531,0.50396,0.2857,0.48686
0.111111111,0.59764,0.80068,0.50128,0.49715,0.3125,0.5088
0.125925926,0.80564,0.80956,0.50273,0.49704,0.33335,0.52222
0.140740741,0.26736,0.29232,0.52048,0.49918,0.35,0.53985
0.155555556,0.4578,0.4788,0.5064,0.49772,0.36365,0.5673
0.17037037,0.53788,0.80068,0.507,0.4968,0.375,0.58403
0.185185185,0.34908,0.4022,0.50127,0.49051,0.3846,0.58713
0.2,0.43604,0.80068,0.51382,0.485,0.39285,0.70006
0.214814815,0.649,0.21888,0.52151,0.47878,0.4,0.6788
0.22962963,0.80068,0.80732,0.51572,0.48399,0.40625,0.78143
0.244444444,0.38412,0.57,0.50382,0.49751,0.41175,0.76967
0.259259259,0.41768,0.75852,0.51368,0.49524,0.44445,0.76041
0.274074074,0.80068,0.23652,0.49222,0.51183,0.44735,0.76397
0.288888889,0.70776,0.14976,0.48927,0.50782,0.425,0.71471
0.303703704,0.30352,0.80068,0.52271,0.47326,0.45235,0.79002
0.318518519,0.67436,0.80068,0.51635,0.48283,0.45455,0.77497
0.333333333,0.80664,0.80968,0.51734,0.48217,0.45655,0.76885
0.348148148,0.51504,0.42072,0.51544,0.48713,0.4583,0.76867
0.362962963,0.80068,0.24552,0.51304,0.49716,0.46,0.76437
0.377777778,0.74428,0.21248,0.50502,0.47513,0.46155,0.76076
0.392592593,0.80068,0.80068,0.52107,0.50486,0.44445,0.73063
0.407407407,0.80384,0.39788,0.49543,0.51745,0.4464,0.70773
0.422222222,0.80068,0.09524,0.48541,0.51476,0.4483,0.73129
0.437037037,0.35452,0.17248,0.4895,0.49782,0.45,0.80375
0.451851852,0.80068,0.80416,0.50738,0.49231,0.4516,0.78712
0.466666667,0.647,0.37128,0.51232,0.47361,0.4688,0.80219
0.481481481,0.20116,0.3986,0.55147,0.4772,0.45455,0.82312
0.496296296,0.15944,0.54456,0.56405,0.46037,0.45585,0.78666
0.511111111,0.15428,0.236,0.55795,0.46743,0.45715,0.79319
0.525925926,0.33152,0.80068,0.5373,0.47053,0.45835,0.81714
0.540740741,0.44524,0.1966,0.52754,0.46779,0.45945,0.76082
0.555555556,0.28116,0.27384,0.5557,0.45074,0.4737,0.88472
0.57037037,0.3722,0.35584,0.56756,0.44847,0.47435,0.86597
0.585185185,0.26976,0.27988,0.59226,0.42768,0.4875,0.91417
0.6,0.5898,0.41876,0.6147,0.39597,0.4878,0.94387
0.614814815,0.80068,0.8046,0.60722,0.39293,0.4881,0.93429
0.62962963,0.10564,0.16428,0.59029,0.39431,0.48835,0.93487
0.644444444,0.19188,0.55168,0.5735,0.42606,0.5,0.96744
0.659259259,0.80068,0.30196,0.56421,0.40414,0.5,0.91763
0.674074074,0.35152,0.28992,0.58903,0.39051,0.5109,0.88681
0.688888889,0.06688,0.14264,0.61746,0.3967,0.51065,0.9475
0.703703704,0.35656,0.72124,0.65018,0.36095,0.5,0.93834
0.718518519,0.25432,0.06924,0.666,0.36739,0.4898,0.92533
0.733333333,0.1926,0.30912,0.67891,0.44211,0.48,0.9172
0.748148148,0.47376,0.12068,0.57121,0.47741,0.4804,0.86536
0.762962963,0.67136,0.1362,0.57139,0.42634,0.48075,0.85656
0.777777778,0.10264,0.49896,0.55524,0.432,0.49055,0.90346
0.792592593,0.80068,0.36588,0.62085,0.39191,0.49075,0.95039
0.807407407,0.43708,0.19352,0.60697,0.36745,0.4818,0.93586
0.822222222,0.41776,0.18752,0.62966,0.37538,0.48215,0.90803
0.837037037,0.21736,0.39916,0.63021,0.39372,0.4737,0.9615
0.851851852,0.80068,0.16928,0.60201,0.42727,0.48275,0.91325
0.866666667,0.14712,0.24028,0.66168,0.32929,0.48305,0.9548
0.881481481,0.1642,0.19368,0.67466,0.39599,0.48335,0.97277
0.896296296,0.1616,0.08704,0.69314,0.2947,0.4754,0.96871
0.911111111,0.22644,0.4238,0.68948,0.30788,0.46775,0.98041
0.925925926,0.54024,0.576,0.68987,0.3152,0.46825,0.96928
0.940740741,0.52604,0.1952,0.68692,0.29947,0.46875,0.97082
0.955555556,0.25072,0.20088,0.70052,0.30201,0.47695,0.96835
0.97037037,0.20672,0.288,0.72949,0.28585,0.48485,0.97474
0.985185185,0.20444,0.32816,0.71103,0.26882,0.4851,0.9767
1,0.20832,0.32816,0.74973,0.26882,1,0.98434
0.003663004,0.09056,0.16752,0.45708,0.52016,0.5,0.51823
0.010989011,0.33464,0.43372,0.47993,0.52047,0.5,0.47999
0.018315018,0.31732,0.46532,0.4755,0.52805,0.5,0.50052
0.025641026,0.2484,0.16508,0.48599,0.52784,0.375,0.51638
0.032967033,0.44984,0.3314,0.47646,0.52184,0.4,0.53668
0.04029304,0.42328,0.80068,0.46117,0.53244,0.5,0.58408
0.047619048,0.24692,0.08804,0.45382,0.51569,0.5,0.59562
0.054945055,0.3578,0.12608,0.49583,0.5123,0.4375,0.47045
0.062271062,0.28236,0.55048,0.45381,0.54706,0.44445,0.49013
0.06959707,0.40048,0.13384,0.44286,0.53431,0.45,0.48329
0.076923077,0.28596,0.25996,0.45238,0.54229,0.45455,0.49199
0.084249084,0.3194,0.21632,0.50154,0.53108,0.41665,0.49875
0.091575092,0.80068,0.32324,0.46134,0.52211,0.38465,0.43785
0.098901099,0.80068,0.07536,0.4763,0.53998,0.39285,0.38284
0.106227106,0.3226,0.3478,0.48565,0.50591,0.43335,0.38948
0.113553114,0.25712,0.5444,0.54414,0.49251,0.4375,0.3238
0.120879121,0.44716,0.35436,0.50561,0.49601,0.44115,0.26762
0.128205128,0.24568,0.80068,0.50599,0.50389,0.4167,0.2701
0.135531136,0.80396,0.44288,0.49619,0.49974,0.44735,0.31902
0.142857143,0.54576,0.80068,0.49563,0.49863,0.45,0.31002
0.15018315,0.26768,0.31552,0.4899,0.50334,0.45235,0.31916
0.157509158,0.80068,0.80376,0.4957,0.50458,0.45455,0.34295
0.164835165,0.36924,0.3988,0.48969,0.49458,0.45655,0.33866
0.172161172,0.3702,0.42732,0.5082,0.56821,0.45835,0.31981
0.179487179,0.5946,0.34136,0.42719,0.58042,0.46,0.16443
