0.27096775,0.1787,0.13038333,0.6587519,0.37389368,0.907,0.8605,0.99816
0.04516129,0.2346,0.33361667,0.54392785,0.49469167,0.625,0.75,0.4888
0.12258065,0.25718334,0.08946667,0.48340213,0.5356798,0.8,0.9,0.93697
0.43225807,0.2472,0.33361667,0.29107782,0.72885394,0.7059,0.8088,0.02615
0.14193548,0.16586667,0.07441667,0.45124096,0.5120233,0.6522,0.913,0.9613
0.36129034,0.23935,0.07748333,0.35702735,0.6684395,0.6842,0.8596,0.01611
0.058064517,0.15108334,0.33361667,0.46261087,0.5564101,0.7,0.9,0.12627
0.006451613,0.06561667,0.16158333,0.5029479,0.52359486,0.5,1.0,0.52966
0.10967742,0.28021666,0.1254,0.51803416,0.50388116,0.8889,0.7222,0.35775
0.82580644,0.18351667,0.09391667,0.14145097,0.90995336,0.7984,0.8605,0.10529
0.11612903,0.06543333,0.33361667,0.45862335,0.56336117,0.8947,0.7895,0.29892
0.4064516,0.21056667,0.33361667,0.60050625,0.41181183,0.7812,0.7031,0.98294
0.32258064,0.006833333,0.073866665,0.41889897,0.6010329,0.6863,0.902,0.94586
0.32258064,0.07088333,0.33361667,0.5274756,0.47632298,0.8235,0.902,0.98666
0.5548387,0.19275,0.2367,0.18325448,0.8540773,0.8966,0.8621,0.00735
0.5419355,0.14365,0.057166666,0.71996063,0.4225209,0.7529,0.6941,0.98417
0.36129034,0.03965,0.07065,0.7002039,0.35052466,0.7895,0.7895,0.9834
0.5419355,0.33673334,0.33815,0.41555429,0.6020186,0.8118,0.8235,0.03291
0.032258064,0.33718333,0.23783334,0.4637358,0.555219,0.8333,1.0,0.63791
0.07096774,0.10706667,0.18146667,0.479274,0.54282606,0.8333,0.5833,0.44654
0.47741935,0.19721666,0.07186667,0.90178883,0.12028462,0.8133,0.88,0.98099
0.2967742,0.06756667,0.22815,0.6464278,0.3784114,0.8298,0.8511,0.99101
0.7935484,0.116333336,0.33361667,0.07038901,0.9532517,0.8468,0.8387,0.00867
0.30322582,0.13803333,0.17265,0.47078675,0.5836602,0.75,0.8333,0.03088
0.43870968,0.24858333,0.33361667,0.6341439,0.37165534,0.7681,0.7826,0.97583
0.103225805,0.0565,0.1947,0.47882202,0.53744584,0.7059,0.7647,0.3529
0.20645161,0.044516668,0.05028333,0.4112052,0.5281126,0.6364,0.6061,0.05897
0.52903223,0.10293333,0.09415,0.4336437,0.6116496,0.8072,0.8193,0.02084
0.090322584,0.13288334,0.10256667,0.44888058,0.5594082,0.8667,0.7333,0.43115
0.0,0.24335,0.0846,0.48475808,0.52731174,1.0,1.0,0.51696
0.7870968,0.22003333,0.11885,0.18958227,0.954566,0.813,0.7805,0.17705
0.8,0.25115,0.33361667,0.21067487,0.80949545,0.816,0.784,0.04653
0.27741936,0.27471668,0.20221667,0.48852462,0.53449905,0.7955,0.7955,0.0392
0.12903225,0.02355,0.2524,0.48693764,0.549654,0.9524,0.7619,0.09894
0.61935484,0.0105,0.0788,0.2623015,0.7153931,0.7732,0.8763,0.01083
0.42580646,0.120233335,0.102283336,0.84952945,0.15618005,0.7313,0.806,0.9629
0.012903226,0.1974,0.18046667,0.46911943,0.55133784,0.3333,1.0,0.45294
0.1483871,0.33361667,0.1022,0.4467211,0.5844508,0.9167,0.75,0.05011
0.5548387,0.33641666,0.3371,0.4666084,0.5506294,0.8161,0.8391,0.03956
0.36774194,0.17713334,0.15328333,0.6477436,0.30645624,0.7241,0.8103,0.98451
0.33548388,0.10903333,0.21498333,0.6237884,0.38091668,0.8302,0.7925,0.98953
0.18064517,0.33361667,0.13555,0.46999326,0.53221965,0.7241,0.8276,0.10812
0.16129032,0.27453333,0.26706666,0.44035316,0.5890609,0.8077,0.8077,0.14637
0.10967742,0.17403333,0.31605,0.515945,0.5084913,0.8333,0.9444,0.76041
0.31612903,0.33361667,0.1015,0.62622917,0.38843256,0.72,0.68,0.96347
0.18064517,0.100666665,0.0971,0.61732006,0.39049634,0.6552,0.6897,0.99227
0.2,0.33361667,0.18541667,0.5165175,0.48791507,0.75,0.8438,0.14787
0.13548388,0.33361667,0.3349,0.4978857,0.5180812,0.6364,0.7273,0.34295
0.4064516,0.14768334,0.33361667,0.34791735,0.82289463,0.7812,0.7812,0.01538
0.025806451,0.33361667,0.33515,0.46643767,0.55008525,1.0,1.0,0.44515
0.47741935,0.33361667,0.1281,0.7940157,0.22245723,0.8533,0.8533,0.98231
0.4967742,0.20713334,0.25455,0.76732856,0.24718155,0.7436,0.8077,0.98298
0.57419354,0.33361667,0.33493334,0.24697421,0.7748424,0.7667,0.8111,0.01799
0.63225806,0.33361667,0.078666665,0.80340695,0.20270242,0.7677,0.6869,0.9953
0.18064517,0.14136666,0.33361667,0.37670374,0.6518677,0.7241,0.7586,0.02625
0.6516129,0.33361667,0.33511665,0.27847248,0.741904,0.7647,0.8824,0.00823
0.032258064,0.17636667,0.33361667,0.46320346,0.54668665,0.5,0.5,0.58408
0.43225807,0.13865,0.33361667,0.30264863,0.7960039,0.6912,0.8676,0.01098
0.0,0.30751666,0.043733332,0.51959103,0.48513255,1.0,1.0,0.51589
0.17419355,0.17591667,0.0375,0.5655227,0.41307473,0.7857,0.75,0.02132
0.41935483,0.06898333,0.33361667,0.8199295,0.17936423,0.8182,0.8788,0.99392
0.025806451,0.14155,0.07051667,0.5697713,0.504836,0.6,1.0,0.53957
0.36129034,0.13716666,0.12903333,0.42687398,0.66691995,0.8947,0.807,0.00947
0.1483871,0.16131666,0.12905,0.42185193,0.59348625,0.8333,0.7917,0.25676
0.06451613,0.24015,0.037583333,0.48672673,0.5026798,0.9091,1.0,0.83962
0.3419355,0.33631667,0.11618333,0.73847187,0.24770519,0.7407,0.8333,0.97697
0.38709676,0.101066664,0.11773333,0.28960136,0.7723268,0.7869,0.7705,0.05406
0.32903227,0.09165,0.10696667,0.5276263,0.551728,0.75,0.8269,0.01212
0.5483871,0.15946667,0.05005,0.91899437,0.07248907,0.814,0.7907,0.98963
0.090322584,0.10408333,0.11535,0.46620664,0.5403824,0.6,0.8667,0.73661
0.2580645,0.1825,0.15901667,0.2716626,0.74435794,0.9512,0.878,0.00393
0.051612902,0.031683333,0.05026667,0.50306845,0.50781363,0.7778,0.7778,0.57384
0.26451612,0.11655,0.08755,0.48198593,0.54193276,0.8095,0.7381,0.00755
0.4064516,0.100483336,0.20561667,0.8124868,0.19379017,0.7188,0.7969,0.95532
0.37419355,0.33503333,0.28858334,0.67634916,0.34983674,0.8983,0.8305,0.98995
0.103225805,0.22071667,0.17776667,0.5673406,0.46091136,0.9412,1.0,0.95762
0.33548388,0.10863333,0.03378333,0.6271532,0.36609033,0.9057,0.8302,0.98923
0.5032258,0.13633333,0.0734,0.5327287,0.48260674,0.8101,0.8354,0.0295
0.26451612,0.11275,0.10301667,0.58281857,0.43217242,0.8095,0.7619,0.84608
0.3483871,0.12781666,0.0557,0.4165888,0.6149455,0.8182,0.9091,0.5713
0.67741936,0.33361667,0.05731667,0.1551009,0.88159436,0.7453,0.7925,0.0169
0.8064516,0.21498333,0.113633335,0.98183024,0.015904471,0.8095,0.8095,0.81916
0.1483871,0.18756667,0.0979,0.37951607,0.6435407,0.9167,0.9167,0.30282
0.21290323,0.22721666,0.33361667,0.66972005,0.3411196,0.9118,0.8824,0.99466
0.11612903,0.2266,0.33361667,0.435994,0.5788344,0.6842,0.7895,0.75923
0.47096774,0.14931667,0.08161667,0.6409036,0.35822535,0.7703,0.7973,0.98911
0.5612903,0.33361667,0.07806667,0.7160736,0.29235888,0.7841,0.8068,0.94588
0.103225805,0.049566668,0.119433336,0.52693325,0.54361665,0.8824,0.6471,0.15843
0.2516129,0.06768333,0.10441667,0.39483333,0.65175474,0.8,0.725,0.04547
0.4967742,0.08468334,0.33361667,0.6280672,0.3721995,0.8205,0.8205,0.97704
0.8129032,0.33361667,0.33495,0.9921957,0.012536707,0.8268,0.8583,0.93575
0.1483871,0.33713332,0.3385,0.5217605,0.4934801,0.9167,0.9167,0.75664
0.077419356,0.33361667,0.33543333,0.5186971,0.49653983,1.0,0.8462,0.18995
0.29032257,0.0966,0.064383335,0.4991111,0.49665278,0.8261,0.6739,0.03381
0.16129032,0.22378333,0.14436667,0.4431856,0.5709592,0.8077,0.6923,0.04405
0.81935483,0.25553334,0.13841666,0.120468855,0.9148716,0.7344,0.8203,0.00754
0.051612902,0.1827,0.33361667,0.43850502,0.56588703,0.5556,0.8889,0.47931
0.22580644,0.08821667,0.33361667,0.38297126,0.63411504,0.8889,0.9444,0.08053
0.3548387,0.25451666,0.08258333,0.29204208,0.74154466,0.9107,0.875,0.01089
0.20645161,0.08381667,0.16608334,0.5539016,0.48996857,0.8182,0.9091,0.82312
0.27741936,0.3349,0.14075,0.66801256,0.34154055,0.8182,0.7955,0.99365
0.5354839,0.25565,0.06871667,0.24183165,0.80241084,0.9048,0.8571,0.00672
0.8516129,0.33361667,0.33513334,0.18322435,0.83954865,0.8797,0.7669,0.03228
0.5096774,0.025816668,0.33361667,0.5903215,0.35897487,0.775,0.6875,0.99392
0.36774194,0.33361667,0.3347,0.2903145,0.7300347,0.8966,0.7931,0.01139
0.13548388,0.3391,0.34041667,0.57153904,0.44228598,0.9545,1.0,0.95587
0.2,0.21161667,0.11631667,0.5262201,0.4782225,0.6875,0.9062,0.95616
0.2967742,0.33361667,0.12743333,0.43420616,0.5872641,0.8511,0.8511,0.08727
0.27096775,0.1167,0.08123333,0.47552755,0.5797688,0.7674,0.8605,0.07088
0.11612903,0.23193334,0.053716667,0.4674521,0.5533606,0.6842,0.7368,0.26491
0.32258064,0.33591667,0.026183333,0.54904026,0.4599462,0.7843,0.7647,0.96463
0.09677419,0.33861667,0.19471666,0.39811775,0.620069,0.75,0.8125,0.30784
0.47096774,0.1381,0.054533333,0.692711,0.37971538,0.7568,0.7973,0.98278
0.090322584,0.33713332,0.1873,0.4941694,0.5138202,0.7333,0.8667,0.11085
0.012903226,0.12968333,0.0655,0.51857656,0.5028441,1.0,1.0,0.50641
0.10967742,0.09528333,0.12938333,0.47796828,0.54284656,1.0,0.7778,0.09838
0.67741936,0.22338334,0.10378333,0.9721879,0.031470113,0.7736,0.6981,0.99749
0.08387097,0.102866665,0.10675,0.52033424,0.5086453,0.8571,0.9286,0.54561
0.2516129,0.1127,0.09435,0.52367896,0.5525905,0.775,0.875,0.98015
0.1483871,0.21668333,0.13333334,0.48458734,0.5115921,0.6667,0.9167,0.96823
0.27096775,0.06296667,0.10098334,0.37503642,0.6726082,0.7209,0.8605,0.0369
0.20645161,0.33486667,0.3362,0.6231456,0.39020884,0.7879,0.7879,0.04255
0.23870967,0.15705,0.047333334,0.5188076,0.47810954,0.9211,0.8421,0.03956
0.4967742,0.22025,0.33361667,0.6252247,0.37091607,0.7692,0.6795,0.99246
0.20645161,0.070533335,0.06323333,0.55468506,0.45891944,0.6667,0.9091,0.94908
0.43225807,0.16831666,0.1519,0.35437572,0.72137916,0.75,0.8824,0.03806
0.08387097,0.10828333,0.22576667,0.57675195,0.49035874,0.8571,1.0,0.88738
0.23870967,0.33361667,0.062633336,0.5642772,0.45512044,0.8158,0.9211,0.94548
0.12258065,0.033866666,0.06848333,0.5156838,0.51755756,0.75,0.65,0.16816
0.103225805,0.18631667,0.14765,0.50783944,0.5092819,0.5882,0.7059,0.26762
0.12903225,0.33886668,0.15891667,0.5047157,0.50628376,0.9048,0.9048,0.78695
0.41290322,0.049,0.33361667,0.4992718,0.53060764,0.7692,0.7846,0.02388
0.62580645,0.33361667,0.3352,0.3407559,0.6784196,0.8673,0.8571,0.04232
0.09677419,0.041983332,0.10368333,0.55452436,0.45542845,0.9375,0.875,0.61444
0.5483871,0.33946666,0.34083334,0.4155141,0.60163873,0.814,0.8256,0.03543
0.6451613,0.1231,0.22926667,0.28149578,0.7448713,0.7624,0.8812,0.00983
0.62580645,0.33361667,0.16821666,0.81777,0.1963776,0.7755,0.7857,0.99312
0.2451613,0.02795,0.060066666,0.65898293,0.36303058,0.7692,0.8462,0.99754
0.85806453,0.09833334,0.33361667,0.10528219,0.92351687,0.806,0.8433,0.02205
0.9935484,0.23881666,0.16795,0.6250439,0.38666654,0.8129,0.7871,0.04173
0.9612903,0.3352,0.1269,0.30662608,0.7178676,0.8133,0.8,0.02532
0.90967745,0.33361667,0.33588332,0.40468657,0.61321026,0.8099,0.7958,0.11555
0.52903223,0.18071666,0.113016665,0.1916413,0.84742385,0.759,0.8675,0.01697
0.5483871,0.25543332,0.01,0.6035295,0.1845391,0.7558,0.6977,0.98568
0.2580645,0.11581667,0.13045,0.56472915,0.44514036,0.8049,0.7561,0.84759
0.42580646,0.097166665,0.18691666,0.7184741,0.3766967,0.8657,0.8806,0.96501
0.5096774,0.08161667,0.12601666,0.29905283,0.81888,0.725,0.75,0.05152
0.2580645,0.0822,0.120566666,0.5459467,0.48126167,0.7805,0.7561,0.92057
0.18709677,0.10085,0.16215,0.49277326,0.51550406,0.6,0.8667,0.98322
0.43225807,0.11378333,0.034316666,0.22879441,0.7469351,0.9265,0.8824,0.01408
0.31612903,0.10536667,0.13451667,0.41359568,0.57442963,0.8,0.8,0.00489
0.025806451,0.10868333,0.066583335,0.47258464,0.56869006,0.2,0.8,0.49851
0.5032258,0.15468334,0.09845,0.21118711,0.8216933,0.7342,0.7975,0.02559
0.18709677,0.33361667,0.33533335,0.423238,0.5944514,0.9,0.9333,0.296
0.0,1.0,0.44705,0.4782696,0.5488326,0.0,1.0,0.51813
0.23225807,0.07596666,0.19536667,0.5969506,0.3962667,0.8919,0.8649,0.99628
0.4,0.33361667,0.046133332,0.56469905,0.4591248,0.6984,0.8571,0.97335
0.16774194,0.058333334,0.33361667,0.5638252,0.46908435,0.7407,0.8519,0.99766
0.7354839,0.07945,0.33361667,0.19379073,0.87956136,0.8522,0.8435,0.20025
0.21290323,0.0453,0.098233335,0.31218046,0.7068403,0.9412,0.8529,0.02416
0.18709677,0.1781,0.036316667,0.5840239,0.42702836,0.8667,0.9,0.92397
0.5354839,0.063433334,0.23696667,0.659224,0.34837875,0.7619,0.7024,0.98785
0.04516129,0.18916667,0.10221667,0.54037225,0.48382857,0.5,0.875,0.68196
0.63225806,0.30413333,0.22575,0.33167607,0.7026306,0.8081,0.8081,0.0293
0.32258064,0.09866667,0.06775,0.5429937,0.53196293,0.7647,0.8235,0.0541
0.11612903,0.12055,0.33361667,0.48442665,0.5328357,0.8947,1.0,0.22278
0.59354836,0.27145,0.09336667,0.8166451,0.18410785,0.7742,0.7957,0.97714
0.44516128,0.03245,0.16768333,0.42041564,0.6183954,0.7857,0.8286,0.02003
0.516129,0.06895,0.22138333,0.89680696,0.11912438,0.7901,0.7654,0.99314
0.16774194,0.25503334,0.33361667,0.5322164,0.4813438,0.9259,0.8889,0.90176
0.45806453,0.3351,0.11991667,0.2673838,0.78546935,0.9306,0.8889,0.01244
0.13548388,0.33361667,0.15158333,0.5134842,0.50046206,0.8636,0.9091,0.85227
0.051612902,0.11823333,0.18391667,0.47146976,0.55105036,0.7778,0.5556,0.42303
0.1483871,0.33361667,0.17145,0.62962407,0.36924246,0.75,0.8333,0.90003
0.21935484,0.33628333,0.33743334,0.60813975,0.4051276,0.9143,0.8857,0.95373
0.56774193,0.06266667,0.080416664,0.81998974,0.19985831,0.7528,0.6966,0.96986
0.6903226,0.30975,0.33361667,0.35231668,0.66483563,0.8519,0.8426,0.07366
0.30967742,0.21296667,0.042183332,0.57807773,0.44931927,0.7959,0.8163,0.97711
0.18709677,0.20461667,0.33361667,0.561967,0.44904202,0.8667,0.8333,0.99015
0.21290323,0.123733334,0.16296667,0.4849188,0.522948,0.8235,0.8824,0.91821
0.077419356,0.33361667,0.33731666,0.46712065,0.54854506,0.6154,0.9231,0.35331
0.2967742,0.15068333,0.03285,0.61707896,0.39016777,0.8085,0.766,0.87509
0.27741936,0.2987,0.15216666,0.51212823,0.49032795,0.7727,0.8636,0.96
0.30967742,0.11806667,0.21061666,0.3715913,0.6499066,0.8163,0.8163,0.00469
0.090322584,0.19413333,0.08501667,0.45720714,0.57660633,0.8,0.7333,0.37567
0.5354839,0.33361667,0.33486667,0.5001557,0.51535004,0.7619,0.7857,0.98345
0.683871,0.101616666,0.33361667,0.91885376,0.08823952,0.785,0.8037,0.97934
0.41290322,0.15496667,0.02905,0.83610046,0.18521675,0.8308,0.8462,0.99396
0.23870967,0.11715,0.1141,0.5581503,0.4628006,0.8158,0.8684,0.88472
0.27741936,0.33361667,0.33558333,0.50670445,0.5090457,0.7273,0.9091,0.95089
0.4064516,0.067033336,0.0234,0.29900262,0.7115428,0.6875,0.7969,0.00835
0.04516129,0.14908333,0.052533332,0.4980163,0.5260078,0.5,0.625,0.47045
0.12258065,0.0762,0.15056667,0.58422476,0.4110212,0.65,1.0,0.59192
0.22580644,0.050633334,0.08476666,0.5015217,0.47692877,0.6111,0.8611,0.98666
0.012903226,0.13898334,0.21113333,0.48613414,0.5486991,0.6667,0.6667,0.50665
0.716129,0.33361667,0.32068333,0.19534758,0.83781344,0.8304,0.8214,0.02963
0.27096775,0.25076666,0.10073333,0.6462771,0.3560486,0.8837,0.907,0.94881
0.29032257,0.15938333,0.19771667,0.4530087,0.5814321,0.8478,0.8478,0.10669
0.44516128,0.10145,0.19808333,0.46317333,0.5712262,0.7286,0.8143,0.03935
0.3548387,0.17406666,0.07813333,0.6324364,0.38542417,0.7679,0.8036,0.90803
0.60645163,0.15673333,0.33361667,0.7601772,0.24529232,0.8,0.8211,0.98037
0.7290323,0.12748334,0.1487,0.17841323,0.82817215,0.8246,0.8246,0.02027
0.2580645,0.13535,0.15436667,0.44238207,0.56856686,0.7561,0.8293,0.00393
0.14193548,0.2006,0.02275,0.48978013,0.50965154,0.7391,0.7826,0.07536
0.5225806,0.05533333,0.08708333,0.21618907,0.81159,0.7439,0.7805,0.00744
0.4516129,0.0157,0.02605,0.3951547,0.5479701,0.5211,0.662,0.00667
0.7032258,0.08085,0.33361667,0.28412732,0.80188715,0.8909,0.8182,0.06932
0.28387097,0.33361667,0.11151667,0.42597002,0.57577467,0.8444,0.8444,0.11697
0.59354836,0.14241667,0.0468,0.13346592,0.8807832,0.7742,0.8065,0.01875
0.23225807,0.18483333,0.06336667,0.54819655,0.44817957,0.6216,0.8649,0.98456
0.04516129,0.33691666,0.33838335,0.45017627,0.5668727,0.875,1.0,0.59845
0.2,0.33491668,0.33608332,0.6645373,0.3472185,0.9062,0.875,0.96921
0.06451613,0.10778333,0.23066667,0.49149767,0.5615233,0.5455,0.9091,0.72415
0.038709678,0.17005,0.1279,0.4727755,0.535649,0.7143,0.8571,0.75573
0.3935484,0.069633335,0.27303332,0.7743193,0.26693636,0.8548,0.8548,0.99016
0.18064517,0.33361667,0.17605,0.5700324,0.4578927,0.7931,0.8276,0.8379
0.62580645,0.25991666,0.1108,0.793845,0.20276403,0.7959,0.8163,0.95372
0.38064516,0.3348,0.33598334,0.28146562,0.73903936,0.9167,0.8833,0.01162
0.33548388,0.11708333,0.14385,0.5625496,0.41573402,0.7925,0.8113,0.01325
0.27096775,0.2135,0.094733335,0.5072669,0.519991,0.7209,0.907,0.94769
0.30967742,0.12045,0.18768333,0.73890376,0.2865577,0.8776,0.9184,0.94579
0.3935484,0.05026667,0.0814,0.5007483,0.5459782,0.7742,0.7742,0.02338
0.11612903,0.046566665,0.33361667,0.57890135,0.43509868,0.9474,1.0,0.97744
0.33548388,0.104266666,0.07485,0.7816615,0.22745754,0.8491,0.7736,0.99682
0.44516128,0.110183336,0.33361667,0.2987415,0.7196747,0.7143,0.7286,0.01525
0.058064517,0.23811667,0.12183333,0.42527696,0.5621804,0.8,0.9,0.33659
0.13548388,0.05125,0.16991666,0.5256275,0.5017763,0.7273,0.7273,0.81698
0.63870966,0.33361667,0.3353,0.35578188,0.66307986,0.89,0.83,0.00839
0.47096774,0.07335,0.1533,0.1486325,0.89527076,0.8243,0.7973,0.02773
0.025806451,0.33631667,0.33758333,0.44930243,0.56737584,1.0,0.8,0.65229
0.28387097,0.09036667,0.18235,0.6834905,0.32450664,0.9111,0.8667,0.99846
0.07096774,0.25455,0.21026666,0.42984703,0.5802,0.6667,0.9167,0.53233
0.85806453,0.040466666,0.33361667,0.18213959,0.8091669,0.8806,0.7687,0.02841
0.30967742,0.33361667,0.3358,0.38252932,0.6361275,0.898,0.7755,0.06029
0.04516129,0.08143333,0.08106667,0.46791413,0.5640594,0.5,1.0,0.66121
0.21935484,0.3373,0.102633335,0.51632667,0.46850935,0.8,0.8571,0.96839
0.28387097,0.09825,0.0577,0.27044725,0.72862804,0.9111,0.8889,0.03144
0.32903227,0.15261666,0.1456,0.58032763,0.4382508,0.7308,0.6731,0.97093
0.13548388,0.0569,0.12386667,0.6127701,0.40733516,0.7273,0.8182,0.97157
0.012903226,0.12963334,0.19303334,0.46643767,0.54861695,0.6667,0.6667,0.50349
0.6451613,0.025783334,0.1025,0.29268488,0.7475512,0.8515,0.8515,0.01651
0.63870966,0.22865,0.33363333,0.84377414,0.16561595,0.85,0.84,0.98667
0.5483871,0.11105,0.33361667,0.875634,0.13470028,0.8837,0.8488,0.99335
0.6451613,0.29585,0.16283333,0.60333866,0.41259214,0.7921,0.7525,0.03571
0.59354836,0.33535,0.13486667,0.8230331,0.19171612,0.8602,0.8387,0.98462
0.058064517,0.075783335,0.21183333,0.52698344,0.51233137,0.4,0.8,0.71312
0.032258064,0.33586666,0.33708334,0.44092566,0.57631886,0.8333,0.5,0.30107
0.019354839,0.15458333,0.047666665,0.47894254,0.56132823,0.5,1.0,0.55886
0.090322584,0.07216667,0.33361667,0.55089843,0.46872497,0.8,0.8,0.10433
0.37419355,0.054133333,0.11535,0.61353344,0.4094708,0.6949,0.8983,0.9735
0.27096775,0.1787,0.13038333,0.6587519,0.37389368,0.907,0.8605,0.99816
0.04516129,0.2346,0.33361667,0.54392785,0.49469167,0.625,0.75,0.4888
0.12258065,0.25718334,0.08946667,0.48340213,0.5356798,0.8,0.9,0.93697
0.43225807,0.2472,0.33361667,0.29107782,0.72885394,0.7059,0.8088,0.02615
0.14193548,0.16586667,0.07441667,0.45124096,0.5120233,0.6522,0.913,0.9613
0.36129034,0.23935,0.07748333,0.35702735,0.6684395,0.6842,0.8596,0.01611
0.058064517,0.15108334,0.33361667,0.46261087,0.5564101,0.7,0.9,0.12627
0.006451613,0.06561667,0.16158333,0.5029479,0.52359486,0.5,1.0,0.52966
0.10967742,0.28021666,0.1254,0.51803416,0.50388116,0.8889,0.7222,0.35775
0.82580644,0.18351667,0.09391667,0.14145097,0.90995336,0.7984,0.8605,0.10529
0.11612903,0.06543333,0.33361667,0.45862335,0.56336117,0.8947,0.7895,0.29892
0.4064516,0.21056667,0.33361667,0.60050625,0.41181183,0.7812,0.7031,0.98294
0.32258064,0.006833333,0.073866665,0.41889897,0.6010329,0.6863,0.902,0.94586
0.32258064,0.07088333,0.33361667,0.5274756,0.47632298,0.8235,0.902,0.98666
0.5548387,0.19275,0.2367,0.18325448,0.8540773,0.8966,0.8621,0.00735
0.5419355,0.14365,0.057166666,0.71996063,0.4225209,0.7529,0.6941,0.98417
0.36129034,0.03965,0.07065,0.7002039,0.35052466,0.7895,0.7895,0.9834
0.5419355,0.33673334,0.33815,0.41555429,0.6020186,0.8118,0.8235,0.03291
0.032258064,0.33718333,0.23783334,0.4637358,0.555219,0.8333,1.0,0.63791
0.07096774,0.10706667,0.18146667,0.479274,0.54282606,0.8333,0.5833,0.44654
0.47741935,0.19721666,0.07186667,0.90178883,0.12028462,0.8133,0.88,0.98099
0.2967742,0.06756667,0.22815,0.6464278,0.3784114,0.8298,0.8511,0.99101
0.7935484,0.116333336,0.33361667,0.07038901,0.9532517,0.8468,0.8387,0.00867
0.30322582,0.13803333,0.17265,0.47078675,0.5836602,0.75,0.8333,0.03088
0.43870968,0.24858333,0.33361667,0.6341439,0.37165534,0.7681,0.7826,0.97583
0.103225805,0.0565,0.1947,0.47882202,0.53744584,0.7059,0.7647,0.3529
0.20645161,0.044516668,0.05028333,0.4112052,0.5281126,0.6364,0.6061,0.05897
0.52903223,0.10293333,0.09415,0.4336437,0.6116496,0.8072,0.8193,0.02084
0.090322584,0.13288334,0.10256667,0.44888058,0.5594082,0.8667,0.7333,0.43115
0.0,0.24335,0.0846,0.48475808,0.52731174,1.0,1.0,0.51696
0.7870968,0.22003333,0.11885,0.18958227,0.954566,0.813,0.7805,0.17705
0.8,0.25115,0.33361667,0.21067487,0.80949545,0.816,0.784,0.04653
0.27741936,0.27471668,0.20221667,0.48852462,0.53449905,0.7955,0.7955,0.0392
0.12903225,0.02355,0.2524,0.48693764,0.549654,0.9524,0.7619,0.09894
0.61935484,0.0105,0.0788,0.2623015,0.7153931,0.7732,0.8763,0.01083
0.42580646,0.120233335,0.102283336,0.84952945,0.15618005,0.7313,0.806,0.9629
0.012903226,0.1974,0.18046667,0.46911943,0.55133784,0.3333,1.0,0.45294
0.1483871,0.33361667,0.1022,0.4467211,0.5844508,0.9167,0.75,0.05011
0.5548387,0.33641666,0.3371,0.4666084,0.5506294,0.8161,0.8391,0.03956
0.36774194,0.17713334,0.15328333,0.6477436,0.30645624,0.7241,0.8103,0.98451
0.33548388,0.10903333,0.21498333,0.6237884,0.38091668,0.8302,0.7925,0.98953
0.18064517,0.33361667,0.13555,0.46999326,0.53221965,0.7241,0.8276,0.10812
0.16129032,0.27453333,0.26706666,0.44035316,0.5890609,0.8077,0.8077,0.14637
0.10967742,0.17403333,0.31605,0.515945,0.5084913,0.8333,0.9444,0.76041
0.31612903,0.33361667,0.1015,0.62622917,0.38843256,0.72,0.68,0.96347
0.18064517,0.100666665,0.0971,0.61732006,0.39049634,0.6552,0.6897,0.99227
0.2,0.33361667,0.18541667,0.5165175,0.48791507,0.75,0.8438,0.14787
0.13548388,0.33361667,0.3349,0.4978857,0.5180812,0.6364,0.7273,0.34295
0.4064516,0.14768334,0.33361667,0.34791735,0.82289463,0.7812,0.7812,0.01538
0.025806451,0.33361667,0.33515,0.46643767,0.55008525,1.0,1.0,0.44515
0.47741935,0.33361667,0.1281,0.7940157,0.22245723,0.8533,0.8533,0.98231
0.4967742,0.20713334,0.25455,0.76732856,0.24718155,0.7436,0.8077,0.98298
0.57419354,0.33361667,0.33493334,0.24697421,0.7748424,0.7667,0.8111,0.01799
0.63225806,0.33361667,0.078666665,0.80340695,0.20270242,0.7677,0.6869,0.9953
0.18064517,0.14136666,0.33361667,0.37670374,0.6518677,0.7241,0.7586,0.02625
0.6516129,0.33361667,0.33511665,0.27847248,0.741904,0.7647,0.8824,0.00823
0.032258064,0.17636667,0.33361667,0.46320346,0.54668665,0.5,0.5,0.58408
0.43225807,0.13865,0.33361667,0.30264863,0.7960039,0.6912,0.8676,0.01098
0.0,0.30751666,0.043733332,0.51959103,0.48513255,1.0,1.0,0.51589
0.17419355,0.17591667,0.0375,0.5655227,0.41307473,0.7857,0.75,0.02132
0.41935483,0.06898333,0.33361667,0.8199295,0.17936423,0.8182,0.8788,0.99392
0.025806451,0.14155,0.07051667,0.5697713,0.504836,0.6,1.0,0.53957
0.36129034,0.13716666,0.12903333,0.42687398,0.66691995,0.8947,0.807,0.00947
0.1483871,0.16131666,0.12905,0.42185193,0.59348625,0.8333,0.7917,0.25676
0.06451613,0.24015,0.037583333,0.48672673,0.5026798,0.9091,1.0,0.83962
0.3419355,0.33631667,0.11618333,0.73847187,0.24770519,0.7407,0.8333,0.97697
0.38709676,0.101066664,0.11773333,0.28960136,0.7723268,0.7869,0.7705,0.05406
0.32903227,0.09165,0.10696667,0.5276263,0.551728,0.75,0.8269,0.01212
0.5483871,0.15946667,0.05005,0.91899437,0.07248907,0.814,0.7907,0.98963
0.090322584,0.10408333,0.11535,0.46620664,0.5403824,0.6,0.8667,0.73661
